[[2], [3, 5], [4], [6, 7]]
[[2,8,5,20,42,71],[0, 1, 10, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[1,9,7,25,11,75],[0, 1, 10, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,11,10,27,36,74],[0, 1, 10, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,16,27,11,58],[0, 1, 10, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,10,21,31,60],[0, 1, 10, 40, 7, 16, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,8,24,37,68],[0, 1, 10, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,12,8,16,32,84],[0, 1, 10, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,10,29,46,78],[0, 1, 10, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,12,8,16,32,84],[0, 1, 10, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,16,27,11,58],[0, 1, 10, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[1,9,10,21,31,60],[0, 1, 10, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[1,11,10,27,36,74],[0, 1, 10, 40, 7, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,14,32,17,116],[0, 1, 10, 40, 7, 16, 42, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,12,17,24,27,69],[0, 1, 10, 40, 7, 16, 42, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,17,24,27,69],[0, 1, 10, 40, 7, 16, 42, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,14,26,32,108],[0, 1, 10, 40, 7, 16, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,9,15,8,49],[0, 1, 10, 7, 16, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,14,26,32,108],[0, 1, 10, 40, 7, 16, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,9,4,21,36,72],[0, 1, 10, 40, 7, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,13,23,31,67],[0, 1, 10, 40, 7, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,8,20,37,96],[0, 1, 10, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,7,13,23,31,67],[0, 1, 10, 40, 7, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,7,17,41,99],[0, 1, 10, 40, 7, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,14,30,12,82],[0, 1, 10, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,7,17,41,99],[0, 1, 10, 40, 7, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,5,14,25,25,68],[0, 1, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[5,7,17,19,45,97],[0, 1, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[4,8,10,16,49,68],[0, 1, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,6,7,26,29,63],[0, 1, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,17,35,45],[0, 1, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,8,10,16,49,68],[0, 1, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[4,6,7,26,29,63],[0, 1, 14, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,38,24,79],[0, 1, 14, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,7,12,64,59],[0, 1, 14, 40, 7, 16, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,13,18,19,69],[0, 1, 14, 40, 7, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,11,31,30,65],[0, 1, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,6,13,18,19,69],[0, 1, 14, 40, 7, 16, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,8,11,45,68],[0, 1, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,11,11,23,45,53],[0, 1, 14, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,7,14,31,35,88],[0, 1, 14, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,7,14,31,35,88],[0, 1, 14, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,17,35,75],[0, 1, 14, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,7,12,64,59],[0, 1, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,6,13,18,19,69],[0, 1, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,11,31,30,65],[0, 1, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,6,13,18,19,69],[0, 1, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,13,38,24,79],[0, 1, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,11,17,35,75],[0, 1, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,6,35,18,50],[0, 1, 14, 40, 7, 16, 42, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,9,15,38,97],[0, 1, 14, 40, 7, 16, 42, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,9,15,38,97],[0, 1, 14, 40, 7, 16, 42, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,10,10,34,48],[0, 1, 14, 7, 16, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,18,34,61],[0, 1, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,10,24,44,110],[0, 1, 14, 40, 7, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,19,28,29,77],[0, 1, 14, 40, 7, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,19,28,29,77],[0, 1, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,9,21,28,71],[0, 1, 14, 40, 7, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,10,28,19,92],[0, 1, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,13,11,25,15,91],[0, 1, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,11,14,27,30,86],[0, 1, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,3,11,48,49],[0, 1, 40, 7, 16, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,13,22,34,39],[0, 1, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,23,43,89],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 54]]
[[3,11,21,27,13,77],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 52, 18, 44, 51, 54]]
[[2,12,14,20,37,84],[0, 1, 10, 14, 40, 7, 16, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,11,12,22,47],[0, 1, 10, 14, 40, 7, 16, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[1,9,10,17,46,90],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[2,12,14,20,37,84],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[2,8,11,12,22,47],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[0, 1, 10, 14, 40, 7, 16, 42, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,14,26,22,82],[0, 1, 10, 14, 40, 7, 16, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,10,14,30,12,82],[0, 1, 10, 14, 40, 7, 16, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,11,7,23,26,65],[0, 1, 10, 14, 40, 7, 16, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,10,14,30,12,82],[0, 1, 10, 14, 40, 7, 16, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,10,15,56,82],[0, 1, 10, 14, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[1,9,16,41,11,72],[0, 1, 10, 14, 7, 16, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[1,7,4,23,31,64],[0, 1, 10, 14, 7, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,4,23,31,64],[0, 1, 10, 14, 7, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[1,9,10,33,36,84],[0, 1, 10, 14, 7, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,14,26,22,82],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[2,10,14,30,12,82],[0, 1, 10, 14, 40, 7, 16, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[1,11,7,23,26,65],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[2,10,14,30,12,82],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[0, 1, 10, 14, 40, 7, 16, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[1,9,10,33,36,84],[0, 1, 10, 14, 7, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,11,9,35,28,77],[0, 1, 10, 14, 40, 7, 16, 42, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,9,35,28,77],[0, 1, 10, 14, 40, 7, 16, 42, 49, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,8,38,47,46],[0, 1, 10, 14, 7, 16, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,14,30,27,70],[0, 1, 10, 14, 40, 7, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,10,8,14,52,112],[0, 1, 10, 14, 40, 7, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,16,11,20,37,85],[0, 1, 10, 14, 40, 7, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,16,11,20,37,85],[0, 1, 10, 14, 40, 7, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,8,24,37,68],[0, 1, 10, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,12,8,16,32,84],[0, 1, 10, 40, 7, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,9,10,29,46,78],[0, 1, 10, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,12,8,16,32,84],[0, 1, 10, 40, 7, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[1,11,10,27,36,74],[0, 1, 10, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,9,15,8,49],[0, 1, 10, 40, 7, 16, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,14,30,12,82],[0, 1, 10, 40, 7, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,8,11,45,68],[0, 1, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,11,11,23,45,53],[0, 1, 14, 40, 7, 16, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,7,14,31,35,88],[0, 1, 14, 40, 7, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,14,31,35,88],[0, 1, 14, 40, 7, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,11,17,35,75],[0, 1, 14, 40, 7, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,13,38,24,79],[0, 1, 14, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,11,17,35,75],[0, 1, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,10,10,34,48],[0, 1, 14, 40, 7, 16, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,14,27,30,86],[0, 1, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,14,28,7,80],[0, 1, 10, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[1,7,10,15,46,88],[0, 1, 10, 14, 40, 16, 42, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,11,21,27,13,77],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 54]]
[[2,8,14,28,7,80],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 54]]
[[1,7,10,15,46,88],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 52, 9, 18, 44, 53, 54]]
[[1,9,4,21,36,72],[0, 1, 10, 14, 40, 16, 42, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,8,20,37,96],[0, 1, 10, 14, 40, 16, 42, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[2,6,14,18,12,78],[0, 1, 10, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[1,11,10,31,16,68],[0, 1, 10, 14, 40, 16, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,10,21,6,48],[0, 1, 10, 14, 40, 16, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,14,20,37,84],[0, 1, 10, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[1,11,10,31,16,68],[0, 1, 10, 14, 40, 16, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,10,21,6,48],[0, 1, 10, 14, 40, 16, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,7,17,41,99],[0, 1, 10, 14, 40, 16, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,12,11,33,52],[0, 1, 10, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[2,8,5,20,27,59],[0, 1, 10, 14, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,8,11,12,22,47],[0, 1, 10, 14, 16, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,4,17,36,96],[0, 1, 10, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[1,9,4,17,31,90],[0, 1, 10, 14, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,11,12,22,47],[0, 1, 10, 14, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,14,30,12,82],[0, 1, 10, 14, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,4,17,31,90],[0, 1, 10, 14, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[2,10,11,34,32,67],[0, 1, 10, 14, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,14,26,22,82],[0, 1, 10, 14, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[0, 1, 10, 14, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[0, 1, 10, 14, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,14,18,12,78],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 54]]
[[1,11,10,31,16,68],[0, 1, 10, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[1,9,10,21,6,48],[0, 1, 10, 14, 40, 16, 42, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,12,14,20,37,84],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 53, 54]]
[[1,11,10,31,16,68],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 44, 53, 54]]
[[1,9,10,21,6,48],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 52, 9, 44, 51, 53, 54]]
[[1,9,7,17,41,99],[0, 1, 10, 14, 40, 16, 42, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[1,9,4,21,36,72],[0, 1, 10, 14, 40, 16, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[1,7,13,23,31,67],[0, 1, 10, 14, 40, 16, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,12,8,20,37,96],[0, 1, 10, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[1,7,13,23,31,67],[0, 1, 10, 14, 40, 16, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,11,34,32,67],[0, 1, 10, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,10,14,26,22,82],[0, 1, 10, 14, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[0, 1, 10, 14, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[0, 1, 10, 14, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,14,30,12,82],[0, 1, 10, 14, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,5,30,27,51],[0, 1, 10, 14, 40, 16, 42, 49, 8, 43, 52, 9, 18, 44, 53, 54]]
[[2,10,5,30,42,67],[0, 1, 10, 14, 40, 16, 42, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,23,38,89],[0, 1, 10, 14, 40, 16, 42, 49, 8, 43, 52, 9, 18, 51, 53, 54]]
[[2,10,5,30,42,67],[0, 1, 10, 14, 40, 16, 42, 49, 8, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,15,23,28,77],[0, 1, 10, 14, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,11,42,32,67],[0, 1, 10, 14, 40, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[1,7,13,23,61,79],[0, 1, 10, 14, 40, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[1,9,7,25,11,75],[0, 1, 10, 14, 40, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,5,20,42,71],[0, 1, 10, 14, 40, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[1,9,7,25,11,75],[0, 1, 10, 14, 40, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,11,10,27,36,74],[0, 1, 10, 14, 40, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,16,27,11,58],[0, 1, 10, 14, 40, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,10,21,31,60],[0, 1, 10, 14, 40, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,8,24,37,68],[0, 1, 10, 14, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,12,8,16,32,84],[0, 1, 10, 14, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,10,29,46,78],[0, 1, 10, 14, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,12,8,16,32,84],[0, 1, 10, 14, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,16,27,11,58],[0, 1, 10, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[1,9,10,21,31,60],[0, 1, 10, 14, 40, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[1,11,10,27,36,74],[0, 1, 10, 14, 40, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,14,32,17,116],[0, 1, 10, 14, 40, 42, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,12,17,24,27,69],[0, 1, 10, 14, 40, 42, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,17,24,27,69],[0, 1, 10, 14, 40, 42, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,14,26,32,108],[0, 1, 10, 14, 40, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,9,15,8,49],[0, 1, 10, 14, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,14,26,32,108],[0, 1, 10, 14, 40, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,8,38,32,52],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[2,8,8,24,17,74],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[1,9,10,17,26,66],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[1,7,13,15,16,49],[0, 1, 10, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,7,21,21,75],[0, 1, 10, 40, 16, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,2,28,47,66],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[1,7,13,15,16,49],[0, 1, 10, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,7,21,21,75],[0, 1, 10, 40, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,10,29,31,72],[0, 1, 10, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,10,17,26,84],[0, 1, 10, 40, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,8,30,37,70],[0, 1, 10, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,9,10,17,26,84],[0, 1, 10, 40, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,14,30,27,70],[0, 1, 10, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,8,14,52,112],[0, 1, 10, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,16,11,20,37,85],[0, 1, 10, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,10,29,31,72],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[1,9,10,17,26,84],[0, 1, 10, 40, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,8,30,37,70],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[1,9,10,17,26,84],[0, 1, 10, 40, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,16,11,20,37,85],[0, 1, 10, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,7,10,15,56,82],[0, 1, 10, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,16,41,11,72],[0, 1, 10, 40, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,4,23,31,64],[0, 1, 10, 40, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,4,23,31,64],[0, 1, 10, 40, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,10,33,36,84],[0, 1, 10, 40, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[0, 1, 10, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,10,33,36,84],[0, 1, 10, 40, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,8,38,47,46],[0, 1, 10, 40, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,5,5,17,25,71],[0, 1, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[4,6,13,30,19,63],[0, 1, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,10,10,34,34,58],[0, 1, 14, 40, 16, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,14,25,45,78],[0, 1, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,10,10,34,34,58],[0, 1, 14, 40, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,13,22,34,39],[0, 1, 14, 40, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,14,25,45,78],[0, 1, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,6,7,22,34,45],[0, 1, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,10,16,44,38],[0, 1, 14, 40, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,7,14,24,39],[0, 1, 14, 40, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,7,14,24,39],[0, 1, 14, 40, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,7,14,15,35,94],[0, 1, 14, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,27,25,68],[0, 1, 14, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,16,12,39,72],[0, 1, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
