[[2], [3, 5], [4], [6, 7]]
[[4,4,16,48,29,58],[0, 1, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[3,5,9,21,28,119],[0, 1, 16, 42, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,6,23,23,82],[0, 1, 16, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,6,16,26,39,66],[0, 1, 16, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[3,5,9,21,28,119],[0, 1, 16, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[3,7,6,23,23,82],[0, 1, 16, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,7,6,19,43,88],[0, 1, 16, 42, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,9,19,13,79],[0, 1, 16, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,5,6,41,23,62],[0, 1, 16, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,6,23,23,100],[0, 1, 16, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,10,16,24,104],[0, 1, 16, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,6,23,23,100],[0, 1, 16, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,5,14,33,10,68],[0, 1, 40, 16, 42, 49, 8, 17, 43, 50, 52, 44, 54]]
[[5,5,14,9,40,80],[0, 1, 40, 16, 42, 49, 8, 17, 43, 52, 44, 51, 54]]
[[4,8,13,16,24,77],[0, 1, 40, 16, 42, 49, 8, 17, 43, 52, 44, 53, 54]]
[[4,8,10,20,29,68],[0, 1, 40, 16, 42, 8, 17, 43, 50, 52, 44, 53, 54]]
[[3,9,15,33,28,87],[0, 1, 40, 16, 42, 49, 8, 17, 43, 52, 51, 53, 54]]
[[3,9,15,21,38,87],[0, 1, 40, 16, 42, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,8,10,20,29,68],[0, 1, 40, 16, 42, 49, 8, 17, 50, 52, 44, 53, 54]]
[[4,6,22,22,44,66],[0, 1, 40, 16, 42, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,9,15,21,38,87],[0, 1, 40, 16, 42, 49, 8, 17, 50, 52, 51, 53, 54]]
[[4,8,13,32,29,89],[0, 1, 40, 16, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,8,22,12,24,86],[0, 1, 40, 16, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[4,8,19,20,39,101],[0, 1, 40, 16, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,19,20,39,101],[0, 1, 40, 16, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,7,9,19,13,79],[0, 1, 16, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[3,5,6,41,23,62],[0, 1, 16, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,6,23,23,100],[0, 1, 16, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,10,16,24,104],[0, 1, 16, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[3,7,6,23,23,100],[0, 1, 16, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,7,6,19,43,88],[0, 1, 16, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,16,10,29,102],[0, 1, 40, 16, 42, 49, 8, 43, 50, 52, 18, 44, 54]]
[[4,6,10,14,24,42],[0, 1, 40, 16, 42, 49, 8, 43, 52, 18, 44, 51, 54]]
[[3,5,30,17,33,74],[0, 1, 40, 16, 42, 49, 8, 43, 52, 18, 44, 53, 54]]
[[3,9,9,37,23,69],[0, 1, 40, 16, 42, 8, 43, 50, 52, 18, 44, 53, 54]]
[[2,10,11,34,22,91],[0, 1, 40, 16, 42, 49, 8, 43, 50, 52, 18, 53, 54]]
[[3,9,9,37,23,69],[0, 1, 40, 16, 42, 49, 8, 50, 52, 18, 44, 53, 54]]
[[3,11,9,23,48,89],[0, 1, 40, 16, 42, 8, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,6,23,18,88],[0, 1, 40, 16, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,9,23,18,97],[0, 1, 40, 16, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,18,23,18,82],[0, 1, 40, 16, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,11,28,47,89],[0, 1, 40, 16, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,18,23,18,82],[0, 1, 40, 16, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,5,24,32,37],[0, 1, 16, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,8,28,27,128],[0, 1, 16, 42, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,8,28,27,128],[0, 1, 16, 42, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,2,30,37,78],[0, 1, 16, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,6,23,18,88],[0, 1, 40, 16, 42, 49, 8, 43, 50, 52, 44, 53, 54]]
[[3,7,9,23,18,97],[0, 1, 40, 16, 42, 49, 8, 43, 52, 44, 51, 53, 54]]
[[3,7,18,23,18,82],[0, 1, 40, 16, 42, 8, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,11,28,47,89],[0, 1, 40, 16, 42, 49, 8, 43, 50, 52, 51, 53, 54]]
[[3,7,18,23,18,82],[0, 1, 40, 16, 42, 49, 8, 50, 52, 44, 51, 53, 54]]
[[3,11,9,23,48,89],[0, 1, 40, 16, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,2,30,37,78],[0, 1, 16, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[5,7,20,19,40,76],[0, 1, 40, 42, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[5,7,11,35,35,85],[0, 1, 40, 42, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[4,6,13,22,34,57],[0, 1, 40, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[4,6,13,10,44,81],[0, 1, 40, 42, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,10,13,30,19,73],[0, 1, 40, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,11,3,23,38,71],[0, 1, 40, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[4,6,13,10,44,81],[0, 1, 40, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,10,13,30,19,73],[0, 1, 40, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[4,8,7,24,14,65],[0, 1, 40, 42, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,13,20,29,89],[0, 1, 40, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,19,16,24,83],[0, 1, 40, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,12,13,28,29,69],[0, 1, 40, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,25,13,78],[0, 1, 40, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,12,13,28,29,69],[0, 1, 40, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,6,13,43,44],[0, 1, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,3,19,38,103],[0, 1, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,9,25,43,87],[0, 1, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,25,43,87],[0, 1, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,6,15,23,88],[0, 1, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,13,20,29,89],[0, 1, 40, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,8,19,16,24,83],[0, 1, 40, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[4,12,13,28,29,69],[0, 1, 40, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,12,25,13,78],[0, 1, 40, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,12,13,28,29,69],[0, 1, 40, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[4,8,7,24,14,65],[0, 1, 40, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,6,15,23,88],[0, 1, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,18,9,23,98],[0, 1, 40, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[3,5,12,9,28,104],[0, 1, 40, 42, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,12,13,23,72],[0, 1, 40, 42, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,13,23,72],[0, 1, 40, 42, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,19,13,88],[0, 1, 40, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,20,16,12,64],[0, 1, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,19,13,88],[0, 1, 40, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,8,20,22,92],[0, 1, 10, 14, 40, 16, 17, 43, 50, 52, 9, 18, 54]]
[[1,7,7,19,31,49],[0, 1, 10, 14, 40, 16, 17, 43, 52, 9, 18, 53, 54]]
[[1,9,1,33,36,27],[0, 1, 10, 14, 40, 16, 17, 50, 52, 9, 18, 44, 54]]
[[1,7,1,39,51,49],[0, 1, 10, 14, 40, 16, 17, 52, 9, 18, 44, 51, 54]]
[[0,8,0,24,30,44],[0, 1, 10, 14, 40, 16, 17, 52, 9, 18, 44, 53, 54]]
[[2,8,8,20,22,92],[0, 1, 10, 14, 40, 16, 49, 17, 50, 52, 9, 18, 54]]
[[1,7,7,19,31,49],[0, 1, 10, 14, 40, 16, 49, 17, 52, 9, 18, 53, 54]]
[[1,7,4,31,46,58],[0, 1, 10, 14, 40, 16, 17, 50, 52, 9, 18, 53, 54]]
[[1,9,4,25,21,42],[0, 1, 10, 14, 16, 42, 17, 43, 52, 9, 18, 51, 54]]
[[0,10,9,30,20,49],[0, 1, 10, 14, 16, 42, 17, 43, 52, 9, 18, 53, 54]]
[[2,6,5,18,47,69],[0, 1, 10, 14, 16, 42, 17, 50, 52, 9, 18, 44, 54]]
[[2,6,11,18,12,75],[0, 1, 10, 14, 16, 42, 17, 52, 9, 18, 44, 51, 54]]
[[1,11,7,35,41,77],[0, 1, 10, 14, 16, 42, 17, 52, 9, 18, 44, 53, 54]]
[[1,9,4,25,21,42],[0, 1, 10, 14, 16, 42, 49, 17, 52, 9, 18, 51, 54]]
[[0,10,9,30,20,49],[0, 1, 10, 14, 16, 42, 49, 17, 52, 9, 18, 53, 54]]
[[0,12,12,28,40,84],[0, 1, 10, 14, 16, 42, 17, 50, 52, 9, 18, 53, 54]]
[[0,8,9,24,20,71],[0, 1, 10, 14, 16, 42, 17, 52, 9, 18, 51, 53, 54]]
[[2,6,26,30,22,72],[0, 1, 10, 14, 16, 17, 43, 50, 52, 9, 18, 44, 54]]
[[2,10,8,26,22,58],[0, 1, 10, 14, 16, 17, 43, 52, 9, 18, 44, 51, 54]]
[[1,7,16,27,26,70],[0, 1, 10, 14, 16, 17, 43, 52, 9, 18, 44, 53, 54]]
[[1,7,4,27,26,94],[0, 1, 10, 14, 16, 49, 17, 43, 52, 9, 18, 51, 54]]
[[0,8,9,24,25,71],[0, 1, 10, 14, 16, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,6,26,30,22,72],[0, 1, 10, 14, 16, 49, 17, 50, 52, 9, 18, 44, 54]]
[[2,10,8,26,22,58],[0, 1, 10, 14, 16, 49, 17, 52, 9, 18, 44, 51, 54]]
[[1,7,16,27,26,70],[0, 1, 10, 14, 16, 49, 17, 52, 9, 18, 44, 53, 54]]
[[1,9,7,21,6,57],[0, 1, 10, 14, 16, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,10,17,46,72],[0, 1, 10, 14, 16, 17, 52, 9, 18, 44, 51, 53, 54]]
[[0,8,9,24,25,71],[0, 1, 10, 14, 16, 49, 17, 52, 9, 18, 51, 53, 54]]
[[0,10,6,14,20,70],[0, 1, 10, 14, 16, 17, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,8,20,22,92],[0, 1, 10, 14, 40, 16, 42, 17, 43, 50, 52, 9, 54]]
[[1,7,7,19,31,49],[0, 1, 10, 14, 40, 16, 42, 17, 43, 52, 9, 53, 54]]
[[1,9,1,33,36,27],[0, 1, 10, 14, 40, 16, 42, 17, 50, 52, 9, 44, 54]]
[[1,7,1,39,51,49],[0, 1, 10, 14, 40, 16, 42, 17, 52, 9, 44, 51, 54]]
[[0,8,0,24,30,44],[0, 1, 10, 14, 40, 16, 42, 17, 52, 9, 44, 53, 54]]
[[2,8,8,20,22,92],[0, 1, 10, 14, 40, 16, 42, 49, 17, 50, 52, 9, 54]]
[[1,7,7,19,31,49],[0, 1, 10, 14, 40, 16, 42, 49, 17, 52, 9, 53, 54]]
[[1,7,4,31,46,58],[0, 1, 10, 14, 40, 16, 42, 17, 50, 52, 9, 53, 54]]
[[1,7,1,19,26,61],[0, 1, 10, 14, 40, 16, 17, 43, 50, 52, 9, 44, 54]]
[[1,5,7,25,21,77],[0, 1, 10, 14, 40, 16, 17, 43, 52, 9, 44, 51, 54]]
[[1,11,10,27,36,80],[0, 1, 10, 14, 40, 16, 17, 43, 52, 9, 51, 53, 54]]
[[1,7,1,19,26,61],[0, 1, 10, 14, 40, 16, 49, 17, 50, 52, 9, 44, 54]]
[[1,5,7,25,21,77],[0, 1, 10, 14, 40, 16, 49, 17, 52, 9, 44, 51, 54]]
[[0,10,0,22,45,70],[0, 1, 10, 14, 40, 16, 17, 50, 52, 9, 44, 53, 54]]
[[0,8,6,28,25,56],[0, 1, 10, 14, 40, 16, 17, 52, 9, 44, 51, 53, 54]]
[[1,11,10,27,36,80],[0, 1, 10, 14, 40, 16, 49, 17, 52, 9, 51, 53, 54]]
[[1,7,4,23,31,88],[0, 1, 10, 14, 40, 16, 17, 50, 52, 9, 51, 53, 54]]
[[2,6,26,30,22,72],[0, 1, 10, 14, 16, 42, 17, 43, 50, 52, 9, 44, 54]]
[[2,10,8,26,22,58],[0, 1, 10, 14, 16, 42, 17, 43, 52, 9, 44, 51, 54]]
[[1,7,16,27,26,70],[0, 1, 10, 14, 16, 42, 17, 43, 52, 9, 44, 53, 54]]
[[1,7,4,27,26,94],[0, 1, 10, 14, 16, 42, 49, 17, 43, 52, 9, 51, 54]]
[[0,8,9,24,25,71],[0, 1, 10, 14, 16, 42, 17, 43, 52, 9, 51, 53, 54]]
[[2,6,26,30,22,72],[0, 1, 10, 14, 16, 42, 49, 17, 50, 52, 9, 44, 54]]
[[2,10,8,26,22,58],[0, 1, 10, 14, 16, 42, 49, 17, 52, 9, 44, 51, 54]]
[[1,7,16,27,26,70],[0, 1, 10, 14, 16, 42, 49, 17, 52, 9, 44, 53, 54]]
[[1,9,7,21,6,57],[0, 1, 10, 14, 16, 42, 17, 50, 52, 9, 44, 53, 54]]
[[1,9,10,17,46,72],[0, 1, 10, 14, 16, 42, 17, 52, 9, 44, 51, 53, 54]]
[[0,8,9,24,25,71],[0, 1, 10, 14, 16, 42, 49, 17, 52, 9, 51, 53, 54]]
[[0,10,6,14,20,70],[0, 1, 10, 14, 16, 42, 17, 50, 52, 9, 51, 53, 54]]
[[2,6,5,18,47,69],[0, 1, 10, 14, 16, 49, 17, 43, 50, 52, 9, 44, 54]]
[[2,6,11,18,12,75],[0, 1, 10, 14, 16, 49, 17, 43, 52, 9, 44, 51, 54]]
[[1,11,7,35,41,77],[0, 1, 10, 14, 16, 49, 17, 43, 52, 9, 44, 53, 54]]
[[1,7,16,15,56,58],[0, 1, 10, 14, 16, 17, 43, 50, 52, 9, 44, 53, 54]]
[[1,7,13,23,36,73],[0, 1, 10, 14, 16, 17, 43, 52, 9, 44, 51, 53, 54]]
[[0,12,12,28,40,84],[0, 1, 10, 14, 16, 49, 17, 43, 50, 52, 9, 53, 54]]
[[0,8,9,24,20,71],[0, 1, 10, 14, 16, 49, 17, 43, 52, 9, 51, 53, 54]]
[[1,7,16,15,56,58],[0, 1, 10, 14, 16, 49, 17, 50, 52, 9, 44, 53, 54]]
[[1,7,13,23,36,73],[0, 1, 10, 14, 16, 49, 17, 52, 9, 44, 51, 53, 54]]
[[2,6,8,30,17,54],[0, 1, 10, 14, 40, 16, 42, 50, 52, 9, 18, 44, 54]]
[[2,6,8,30,17,54],[0, 1, 10, 14, 40, 16, 43, 50, 52, 9, 18, 44, 54]]
[[3,7,9,11,33,67],[0, 1, 10, 14, 40, 16, 49, 43, 50, 52, 9, 18, 54]]
[[2,8,14,32,17,116],[0, 1, 10, 14, 40, 16, 43, 50, 52, 9, 18, 53, 54]]
[[2,6,8,30,17,54],[0, 1, 10, 14, 40, 16, 49, 50, 52, 9, 18, 44, 54]]
[[1,9,4,37,51,60],[0, 1, 10, 14, 40, 16, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,14,32,17,116],[0, 1, 10, 14, 40, 16, 49, 50, 52, 9, 18, 53, 54]]
[[3,7,6,15,28,58],[0, 1, 10, 14, 16, 42, 43, 50, 52, 9, 18, 44, 54]]
[[1,9,4,37,51,60],[0, 1, 10, 14, 16, 42, 43, 50, 52, 9, 18, 53, 54]]
[[3,7,6,15,28,58],[0, 1, 10, 14, 16, 42, 49, 50, 52, 9, 18, 44, 54]]
[[1,9,4,37,51,60],[0, 1, 10, 14, 16, 42, 49, 50, 52, 9, 18, 53, 54]]
[[1,11,4,31,46,62],[0, 1, 10, 14, 16, 42, 50, 52, 9, 18, 51, 53, 54]]
[[3,5,15,13,28,119],[0, 1, 10, 14, 16, 49, 43, 50, 52, 9, 18, 44, 54]]
[[2,10,11,34,42,73],[0, 1, 10, 14, 16, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,11,4,31,46,62],[0, 1, 10, 14, 16, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,10,11,34,42,73],[0, 1, 10, 14, 16, 49, 50, 52, 9, 18, 44, 53, 54]]
[[2,12,17,24,27,69],[0, 1, 10, 14, 16, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,11,4,31,46,62],[0, 1, 10, 14, 16, 49, 50, 52, 9, 18, 51, 53, 54]]
[[2,6,8,30,17,54],[0, 1, 10, 14, 40, 16, 42, 43, 50, 52, 9, 44, 54]]
[[3,7,9,11,33,67],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 52, 9, 54]]
[[2,8,14,32,17,116],[0, 1, 10, 14, 40, 16, 42, 43, 50, 52, 9, 53, 54]]
[[2,6,8,30,17,54],[0, 1, 10, 14, 40, 16, 42, 49, 50, 52, 9, 44, 54]]
[[1,9,4,37,51,60],[0, 1, 10, 14, 40, 16, 42, 50, 52, 9, 44, 53, 54]]
[[2,8,14,32,17,116],[0, 1, 10, 14, 40, 16, 42, 49, 50, 52, 9, 53, 54]]
[[2,6,8,30,17,54],[0, 1, 10, 14, 40, 16, 49, 43, 50, 52, 9, 44, 54]]
[[2,8,8,12,17,56],[0, 1, 10, 14, 40, 16, 43, 50, 52, 9, 51, 53, 54]]
[[1,5,1,25,26,77],[0, 1, 10, 14, 40, 16, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,8,12,17,56],[0, 1, 10, 14, 40, 16, 49, 50, 52, 9, 51, 53, 54]]
[[3,5,15,13,28,119],[0, 1, 10, 14, 16, 42, 49, 43, 50, 52, 9, 44, 54]]
[[2,10,11,34,42,73],[0, 1, 10, 14, 16, 42, 43, 50, 52, 9, 44, 53, 54]]
[[1,11,4,31,46,62],[0, 1, 10, 14, 16, 42, 43, 50, 52, 9, 51, 53, 54]]
[[2,10,11,34,42,73],[0, 1, 10, 14, 16, 42, 49, 50, 52, 9, 44, 53, 54]]
[[2,12,17,24,27,69],[0, 1, 10, 14, 16, 42, 50, 52, 9, 44, 51, 53, 54]]
[[1,11,4,31,46,62],[0, 1, 10, 14, 16, 42, 49, 50, 52, 9, 51, 53, 54]]
[[2,6,14,26,32,108],[0, 1, 10, 14, 16, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,11,4,31,46,62],[0, 1, 10, 14, 16, 49, 43, 50, 52, 9, 51, 53, 54]]
[[2,6,14,26,32,108],[0, 1, 10, 14, 16, 49, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,5,18,22,75],[0, 1, 10, 14, 40, 42, 17, 43, 52, 9, 18, 51, 54]]
[[2,6,5,18,22,75],[0, 1, 10, 14, 40, 42, 49, 17, 52, 9, 18, 51, 54]]
[[1,5,1,29,31,71],[0, 1, 10, 14, 40, 17, 43, 50, 52, 9, 18, 44, 54]]
[[1,7,7,31,26,73],[0, 1, 10, 14, 40, 17, 43, 52, 9, 18, 44, 51, 54]]
[[0,8,6,20,45,98],[0, 1, 10, 14, 40, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,10,8,30,22,82],[0, 1, 10, 14, 40, 49, 17, 43, 50, 52, 9, 18, 54]]
[[1,9,7,17,41,81],[0, 1, 10, 14, 40, 49, 17, 43, 52, 9, 18, 53, 54]]
[[1,7,10,15,56,82],[0, 1, 10, 14, 40, 17, 43, 50, 52, 9, 18, 53, 54]]
[[1,5,1,29,31,71],[0, 1, 10, 14, 40, 49, 17, 50, 52, 9, 18, 44, 54]]
[[1,7,7,31,26,73],[0, 1, 10, 14, 40, 49, 17, 52, 9, 18, 44, 51, 54]]
[[0,8,6,20,45,98],[0, 1, 10, 14, 40, 49, 17, 52, 9, 18, 44, 53, 54]]
[[0,8,0,16,25,74],[0, 1, 10, 14, 40, 17, 50, 52, 9, 18, 44, 53, 54]]
[[0,6,6,22,10,72],[0, 1, 10, 14, 40, 17, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,10,15,56,82],[0, 1, 10, 14, 40, 49, 17, 50, 52, 9, 18, 53, 54]]
[[2,6,11,26,32,69],[0, 1, 10, 14, 42, 17, 43, 50, 52, 9, 18, 44, 54]]
[[1,11,16,19,46,86],[0, 1, 10, 14, 42, 17, 43, 52, 9, 18, 44, 53, 54]]
[[1,11,4,31,51,80],[0, 1, 10, 14, 42, 49, 17, 43, 50, 52, 9, 18, 54]]
[[1,7,1,19,11,73],[0, 1, 10, 14, 42, 49, 17, 43, 52, 9, 18, 51, 54]]
[[0,8,0,16,15,62],[0, 1, 10, 14, 42, 49, 17, 43, 52, 9, 18, 53, 54]]
[[2,6,11,26,32,69],[0, 1, 10, 14, 42, 49, 17, 50, 52, 9, 18, 44, 54]]
[[1,11,16,19,46,86],[0, 1, 10, 14, 42, 49, 17, 52, 9, 18, 44, 53, 54]]
[[1,13,10,21,26,70],[0, 1, 10, 14, 42, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,16,41,11,72],[0, 1, 10, 14, 42, 17, 52, 9, 18, 44, 51, 53, 54]]
[[0,10,6,18,30,76],[0, 1, 10, 14, 42, 17, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,11,36,32,83],[0, 1, 10, 14, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[2,12,8,20,37,84],[0, 1, 10, 14, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[1,9,10,13,31,78],[0, 1, 10, 14, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[1,9,10,17,46,90],[0, 1, 10, 14, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,4,25,41,60],[0, 1, 10, 14, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[0,10,9,18,25,85],[0, 1, 10, 14, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[1,9,10,17,46,90],[0, 1, 10, 14, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,4,25,41,60],[0, 1, 10, 14, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,4,23,31,64],[0, 1, 10, 14, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,1,29,31,71],[0, 1, 10, 14, 40, 42, 17, 43, 50, 52, 9, 44, 54]]
[[1,7,7,31,26,73],[0, 1, 10, 14, 40, 42, 17, 43, 52, 9, 44, 51, 54]]
[[0,8,6,20,45,98],[0, 1, 10, 14, 40, 42, 17, 43, 52, 9, 44, 53, 54]]
[[2,10,8,30,22,82],[0, 1, 10, 14, 40, 42, 49, 17, 43, 50, 52, 9, 54]]
[[1,9,7,17,41,81],[0, 1, 10, 14, 40, 42, 49, 17, 43, 52, 9, 53, 54]]
[[1,7,10,15,56,82],[0, 1, 10, 14, 40, 42, 17, 43, 50, 52, 9, 53, 54]]
[[1,5,1,29,31,71],[0, 1, 10, 14, 40, 42, 49, 17, 50, 52, 9, 44, 54]]
[[1,7,7,31,26,73],[0, 1, 10, 14, 40, 42, 49, 17, 52, 9, 44, 51, 54]]
[[0,8,6,20,45,98],[0, 1, 10, 14, 40, 42, 49, 17, 52, 9, 44, 53, 54]]
[[0,8,0,16,25,74],[0, 1, 10, 14, 40, 42, 17, 50, 52, 9, 44, 53, 54]]
[[0,6,6,22,10,72],[0, 1, 10, 14, 40, 42, 17, 52, 9, 44, 51, 53, 54]]
[[1,7,10,15,56,82],[0, 1, 10, 14, 40, 42, 49, 17, 50, 52, 9, 53, 54]]
[[0,10,3,18,45,97],[0, 1, 10, 14, 40, 17, 43, 50, 52, 9, 44, 53, 54]]
[[0,8,9,32,30,71],[0, 1, 10, 14, 40, 17, 43, 52, 9, 44, 51, 53, 54]]
[[1,11,7,23,26,65],[0, 1, 10, 14, 40, 17, 43, 50, 52, 9, 51, 53, 54]]
[[0,10,3,18,45,97],[0, 1, 10, 14, 40, 49, 17, 50, 52, 9, 44, 53, 54]]
[[0,8,9,32,30,71],[0, 1, 10, 14, 40, 49, 17, 52, 9, 44, 51, 53, 54]]
[[1,11,7,23,26,65],[0, 1, 10, 14, 40, 49, 17, 50, 52, 9, 51, 53, 54]]
[[2,8,11,36,32,83],[0, 1, 10, 14, 42, 49, 17, 43, 50, 52, 9, 44, 54]]
[[2,12,8,20,37,84],[0, 1, 10, 14, 42, 49, 17, 43, 52, 9, 44, 51, 54]]
[[1,9,10,13,31,78],[0, 1, 10, 14, 42, 49, 17, 43, 52, 9, 44, 53, 54]]
[[1,9,10,17,46,90],[0, 1, 10, 14, 42, 17, 43, 50, 52, 9, 44, 53, 54]]
[[1,9,4,25,41,60],[0, 1, 10, 14, 42, 17, 43, 52, 9, 44, 51, 53, 54]]
[[0,10,9,18,25,85],[0, 1, 10, 14, 42, 49, 17, 43, 52, 9, 51, 53, 54]]
[[1,9,10,17,46,90],[0, 1, 10, 14, 42, 49, 17, 50, 52, 9, 44, 53, 54]]
[[1,9,4,25,41,60],[0, 1, 10, 14, 42, 49, 17, 52, 9, 44, 51, 53, 54]]
[[1,7,4,23,31,64],[0, 1, 10, 14, 42, 17, 50, 52, 9, 44, 51, 53, 54]]
[[1,13,10,21,26,70],[0, 1, 10, 14, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[1,9,16,41,11,72],[0, 1, 10, 14, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[1,9,10,33,36,84],[0, 1, 10, 14, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
