[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[6,8,15,28,26,77],[34, 35, 16, 42, 52, 44, 54]]
[[4,8,16,28,39,92],[34, 35, 16, 42, 50, 51, 54]]
[[5,7,14,23,55,100],[34, 35, 16, 42, 50, 53, 54]]
[[2,10,8,38,32,58],[34, 35, 16, 42, 52, 53, 54]]
[[5,9,8,13,15,108],[34, 35, 16, 49, 43, 44, 53]]
[[5,9,11,25,50,75],[34, 35, 16, 43, 50, 44, 54]]
[[6,10,9,22,31,73],[34, 35, 16, 49, 43, 51, 53]]
[[4,8,16,8,24,86],[34, 35, 16, 43, 50, 51, 54]]
[[5,7,11,31,30,97],[34, 35, 16, 43, 50, 53, 54]]
[[6,10,18,10,36,82],[34, 35, 16, 43, 52, 51, 53]]
[[5,9,11,21,45,63],[34, 35, 16, 49, 50, 44, 53]]
[[4,8,19,12,29,101],[34, 35, 16, 49, 52, 44, 53]]
[[5,7,17,15,50,85],[34, 35, 16, 50, 52, 44, 53]]
[[6,10,9,22,41,73],[34, 35, 16, 49, 50, 51, 53]]
[[8,12,11,16,18,75],[34, 35, 16, 50, 52, 51, 53]]
[[7,13,7,25,22,79],[34, 16, 37, 42, 38, 39, 53]]
[[7,11,10,23,32,68],[34, 16, 37, 38, 43, 39, 53]]
[[4,8,13,8,29,59],[34, 16, 37, 38, 50, 39, 54]]
[[5,11,11,35,30,59],[34, 16, 37, 38, 52, 39, 51]]
[[6,10,6,22,41,70],[34, 16, 37, 42, 38, 44, 53]]
[[9,9,15,9,29,75],[34, 16, 37, 38, 43, 51, 53]]
[[7,9,10,21,47,48],[34, 16, 37, 38, 50, 44, 54]]
[[6,10,12,18,51,52],[34, 16, 37, 49, 38, 51, 53]]
[[7,7,13,31,42,37],[34, 16, 37, 38, 50, 51, 53]]
[[7,9,16,13,37,78],[34, 40, 16, 37, 52, 39, 54]]
[[7,11,10,27,27,50],[34, 16, 37, 42, 43, 39, 53]]
[[6,12,9,16,46,69],[34, 16, 37, 42, 52, 39, 44]]
[[8,12,11,12,33,57],[34, 16, 37, 42, 52, 39, 53]]
[[6,14,9,22,21,83],[34, 16, 37, 43, 50, 39, 54]]
[[7,13,10,21,17,76],[34, 16, 37, 43, 52, 39, 51]]
[[6,10,9,14,41,85],[34, 16, 37, 50, 52, 39, 44]]
[[5,15,8,19,30,90],[34, 16, 37, 49, 50, 39, 54]]
[[6,8,15,20,26,65],[34, 16, 37, 49, 52, 39, 51]]
[[6,12,9,20,31,99],[34, 16, 37, 49, 52, 39, 54]]
[[7,11,10,23,42,26],[34, 16, 37, 39, 51, 53, 54]]
[[7,7,16,23,22,88],[34, 40, 16, 37, 42, 53, 54]]
[[6,12,9,20,41,63],[34, 40, 16, 37, 43, 44, 53]]
[[5,13,11,17,25,103],[34, 40, 16, 37, 43, 51, 53]]
[[4,8,10,20,39,110],[34, 40, 16, 37, 52, 44, 54]]
[[6,10,6,22,21,106],[34, 40, 16, 37, 49, 51, 53]]
[[8,10,14,18,18,70],[34, 40, 16, 37, 49, 53, 54]]
[[7,7,13,27,47,43],[34, 40, 16, 37, 50, 53, 54]]
[[6,6,9,10,36,81],[34, 40, 16, 37, 52, 51, 53]]
[[7,11,13,15,32,77],[34, 40, 16, 37, 52, 51, 54]]
[[4,8,19,12,24,83],[34, 40, 16, 37, 52, 53, 54]]
[[5,9,20,17,30,84],[34, 16, 37, 42, 43, 53, 54]]
[[5,13,14,21,30,70],[34, 16, 37, 42, 49, 44, 53]]
[[4,8,16,12,24,110],[34, 16, 37, 42, 50, 44, 53]]
[[5,7,8,23,40,58],[34, 16, 37, 42, 50, 44, 54]]
[[6,6,18,22,26,66],[34, 16, 37, 42, 52, 44, 54]]
[[7,9,10,33,37,36],[34, 16, 37, 42, 50, 51, 53]]
[[5,5,17,13,25,65],[34, 16, 37, 42, 50, 53, 54]]
[[6,6,12,14,46,78],[34, 16, 37, 42, 52, 51, 53]]
[[5,9,14,21,30,102],[34, 16, 37, 42, 52, 51, 54]]
[[5,9,14,17,25,102],[34, 16, 37, 43, 52, 44, 53]]
[[6,10,12,30,31,58],[34, 16, 37, 49, 43, 51, 53]]
[[7,11,13,27,17,47],[34, 16, 37, 43, 50, 51, 53]]
[[8,8,17,20,23,53],[34, 16, 37, 43, 52, 51, 53]]
[[5,11,17,15,25,95],[34, 16, 37, 49, 50, 44, 53]]
[[7,9,13,29,17,69],[34, 16, 37, 49, 52, 44, 54]]
[[4,8,19,12,29,101],[34, 16, 37, 49, 50, 53, 54]]
[[5,7,14,19,30,82],[34, 16, 37, 49, 52, 51, 53]]
[[4,6,13,34,24,69],[34, 16, 37, 49, 52, 51, 54]]
[[3,11,15,23,13,89],[34, 16, 37, 49, 52, 53, 54]]
[[6,6,12,26,51,72],[34, 16, 37, 50, 52, 51, 53]]
[[4,10,13,22,24,115],[34, 16, 37, 50, 52, 53, 54]]
[[5,11,17,19,20,95],[34, 40, 16, 42, 38, 39, 53]]
[[4,8,25,16,29,89],[34, 16, 42, 38, 52, 39, 44]]
[[8,10,14,18,18,70],[34, 16, 42, 38, 52, 39, 53]]
[[7,9,13,21,42,51],[34, 16, 38, 43, 50, 39, 53]]
[[7,11,13,23,27,47],[34, 16, 38, 43, 52, 39, 51]]
[[7,13,7,17,42,73],[34, 16, 38, 43, 52, 39, 54]]
[[5,13,8,21,50,58],[34, 16, 49, 38, 50, 39, 54]]
[[6,14,6,30,16,74],[34, 16, 49, 38, 52, 39, 51]]
[[5,11,17,15,20,119],[34, 16, 38, 50, 52, 39, 54]]
[[5,11,14,23,25,68],[34, 16, 38, 39, 51, 53, 54]]
[[6,10,12,30,31,58],[34, 40, 16, 42, 38, 44, 53]]
[[5,5,11,21,20,47],[34, 40, 16, 42, 38, 53, 54]]
[[5,13,14,21,30,70],[34, 40, 16, 38, 43, 51, 53]]
[[3,9,12,25,13,114],[34, 40, 16, 38, 50, 44, 54]]
[[6,10,15,14,36,91],[34, 40, 16, 49, 38, 53, 54]]
[[6,10,15,10,36,91],[34, 40, 16, 38, 50, 51, 54]]
[[7,7,13,31,37,49],[34, 40, 16, 38, 50, 53, 54]]
[[6,10,6,22,21,106],[34, 16, 42, 38, 43, 44, 53]]
[[5,13,11,33,10,67],[34, 16, 42, 38, 43, 53, 54]]
[[5,13,11,17,25,103],[34, 16, 42, 49, 38, 44, 53]]
[[6,8,15,20,41,65],[34, 16, 42, 38, 50, 44, 53]]
[[5,9,14,13,30,90],[34, 16, 42, 38, 50, 44, 54]]
[[5,7,11,31,30,97],[34, 16, 42, 38, 52, 44, 53]]
[[6,12,9,20,41,63],[34, 16, 42, 49, 38, 51, 53]]
[[6,12,12,12,41,84],[34, 16, 42, 49, 38, 53, 54]]
[[4,6,16,10,34,90],[34, 16, 42, 38, 50, 51, 54]]
[[4,8,16,12,24,110],[34, 16, 38, 43, 50, 44, 53]]
[[5,11,8,31,35,80],[34, 16, 38, 43, 52, 44, 53]]
[[6,8,15,20,46,77],[34, 16, 49, 38, 43, 53, 54]]
[[7,13,7,25,22,79],[34, 16, 38, 43, 50, 51, 53]]
[[6,6,15,18,46,69],[34, 16, 38, 43, 50, 51, 54]]
[[6,10,15,26,21,73],[34, 16, 38, 43, 52, 51, 53]]
[[4,12,10,20,34,84],[34, 16, 38, 43, 52, 53, 54]]
[[6,12,6,32,21,78],[34, 16, 49, 38, 52, 44, 53]]
[[6,8,21,16,36,53],[34, 16, 38, 50, 52, 44, 54]]
[[6,8,15,28,31,65],[34, 16, 38, 44, 51, 53, 54]]
[[6,8,9,28,51,41],[34, 16, 49, 38, 50, 51, 53]]
[[3,9,12,33,23,90],[34, 16, 49, 38, 50, 51, 54]]
[[6,10,18,18,31,76],[34, 16, 49, 38, 50, 53, 54]]
[[7,9,16,13,42,60],[34, 16, 49, 38, 52, 51, 53]]
[[3,13,9,33,33,43],[34, 16, 49, 38, 52, 53, 54]]
[[5,7,23,11,45,73],[34, 16, 38, 50, 52, 51, 54]]
[[2,8,20,28,12,86],[34, 16, 38, 50, 52, 53, 54]]
[[5,13,11,29,20,61],[34, 40, 16, 42, 43, 39, 53]]
[[6,8,9,28,31,83],[34, 40, 16, 42, 52, 39, 44]]
[[4,10,4,38,34,70],[34, 40, 16, 42, 52, 39, 53]]
[[5,7,17,11,45,91],[34, 40, 16, 42, 52, 39, 54]]
[[6,10,9,18,46,67],[34, 40, 16, 43, 52, 39, 44]]
[[4,10,4,22,24,94],[34, 40, 16, 49, 43, 39, 53]]
[[5,11,11,27,25,59],[34, 40, 16, 43, 50, 39, 53]]
[[6,10,15,26,31,55],[34, 40, 16, 39, 44, 53, 54]]
[[7,9,16,17,37,54],[34, 40, 16, 49, 50, 39, 54]]
[[5,9,8,29,35,72],[34, 40, 16, 49, 52, 39, 53]]
[[6,6,9,22,41,75],[34, 40, 16, 49, 52, 39, 54]]
[[7,7,13,31,37,49],[34, 40, 16, 39, 51, 53, 54]]
[[4,10,7,26,39,79],[34, 16, 42, 43, 52, 39, 44]]
[[6,10,9,30,36,73],[34, 16, 42, 49, 43, 39, 53]]
[[4,10,13,10,34,73],[34, 16, 42, 43, 50, 39, 54]]
[[6,10,12,26,31,70],[34, 16, 42, 43, 52, 39, 53]]
[[5,11,8,23,30,80],[34, 16, 42, 49, 52, 39, 44]]
[[4,10,13,18,39,91],[34, 16, 42, 50, 52, 39, 44]]
[[6,10,6,30,46,46],[34, 16, 42, 39, 44, 51, 53]]
[[6,12,9,20,41,63],[34, 16, 42, 49, 50, 39, 53]]
[[6,10,9,38,26,67],[34, 16, 42, 49, 52, 39, 54]]
[[5,13,11,29,30,55],[34, 16, 42, 50, 52, 39, 51]]
[[3,11,6,23,28,80],[34, 16, 49, 43, 52, 39, 44]]
[[4,14,7,26,24,77],[34, 16, 43, 39, 44, 51, 53]]
[[7,11,7,31,27,59],[34, 16, 49, 43, 52, 39, 53]]
[[7,9,10,25,42,60],[34, 16, 43, 50, 52, 39, 51]]
[[6,10,9,22,46,67],[34, 16, 43, 50, 52, 39, 53]]
[[7,9,13,21,32,75],[34, 16, 49, 39, 44, 53, 54]]
[[6,10,12,18,51,52],[34, 16, 50, 39, 44, 51, 53]]
[[6,8,12,20,51,56],[34, 16, 50, 39, 44, 53, 54]]
[[6,6,21,26,16,63],[34, 16, 52, 39, 44, 51, 54]]
[[5,11,8,23,45,62],[34, 16, 52, 39, 44, 53, 54]]
[[4,10,16,18,19,100],[34, 16, 49, 50, 52, 39, 51]]
[[2,10,5,30,22,67],[34, 16, 52, 39, 51, 53, 54]]
[[6,10,12,18,51,52],[34, 40, 16, 42, 43, 44, 53]]
[[7,7,16,23,27,76],[34, 40, 16, 42, 43, 53, 54]]
[[9,9,15,9,29,75],[34, 40, 16, 42, 49, 44, 53]]
[[7,11,7,31,22,77],[34, 40, 16, 42, 52, 44, 53]]
[[6,6,18,14,66,60],[34, 40, 16, 42, 52, 44, 54]]
[[8,10,14,22,18,40],[34, 40, 16, 42, 49, 53, 54]]
[[5,13,8,29,45,58],[34, 40, 16, 42, 50, 51, 53]]
[[6,10,9,14,51,67],[34, 40, 16, 42, 52, 51, 53]]
[[4,10,13,18,29,91],[34, 40, 16, 42, 52, 53, 54]]
[[9,9,12,17,29,60],[34, 40, 16, 43, 52, 44, 53]]
[[6,10,6,22,41,70],[34, 40, 16, 49, 43, 51, 53]]
[[6,12,15,16,21,93],[34, 40, 16, 43, 52, 51, 53]]
[[6,8,12,32,16,86],[34, 40, 16, 44, 51, 53, 54]]
[[6,10,15,18,41,55],[34, 40, 16, 49, 50, 51, 53]]
[[6,8,15,12,41,77],[34, 40, 16, 50, 52, 53, 54]]
[[7,9,13,25,27,63],[34, 16, 42, 43, 52, 44, 53]]
[[6,10,6,22,36,82],[34, 16, 42, 49, 43, 53, 54]]
[[4,10,7,22,19,97],[34, 16, 42, 43, 50, 51, 54]]
[[5,9,14,25,35,84],[34, 16, 42, 49, 50, 44, 53]]
[[6,10,9,14,46,79],[34, 16, 42, 49, 52, 44, 53]]
[[7,11,10,19,32,86],[34, 16, 42, 49, 52, 51, 53]]
[[5,13,11,25,20,91],[34, 16, 42, 49, 52, 53, 54]]
[[8,10,14,14,28,70],[34, 16, 42, 50, 52, 51, 53]]
[[6,10,12,18,31,88],[34, 16, 49, 43, 52, 44, 53]]
[[5,7,11,15,40,85],[34, 16, 43, 50, 52, 44, 53]]
[[6,10,9,14,41,79],[34, 16, 43, 44, 51, 53, 54]]
[[8,8,17,16,28,65],[34, 16, 49, 43, 50, 51, 53]]
[[8,10,11,22,23,67],[34, 16, 43, 50, 52, 51, 53]]
[[9,11,9,15,34,41],[34, 16, 49, 44, 51, 53, 54]]
[[5,13,14,25,20,76],[34, 16, 52, 44, 51, 53, 54]]
[[7,7,16,23,42,52],[34, 16, 49, 50, 52, 51, 53]]
[[5,11,17,19,25,95],[34, 16, 49, 50, 52, 53, 54]]
[[4,14,4,30,44,62],[35, 40, 16, 37, 38, 39, 53]]
[[6,10,12,10,41,100],[35, 16, 37, 42, 38, 39, 53]]
[[7,11,16,15,22,68],[35, 16, 37, 49, 38, 39, 53]]
[[5,9,17,13,30,93],[35, 16, 37, 38, 50, 39, 54]]
[[7,9,16,25,17,54],[35, 16, 37, 38, 52, 39, 53]]
[[6,12,9,28,26,75],[35, 40, 16, 37, 38, 51, 53]]
[[6,10,15,22,26,79],[35, 16, 37, 42, 38, 53, 54]]
[[7,13,7,33,17,43],[35, 16, 37, 38, 50, 44, 53]]
[[6,8,18,16,56,56],[35, 16, 37, 38, 52, 44, 53]]
[[7,13,10,25,17,52],[35, 16, 37, 49, 38, 51, 53]]
[[9,11,12,11,19,68],[35, 16, 37, 38, 52, 51, 53]]
[[8,10,14,18,28,46],[35, 16, 37, 42, 43, 39, 53]]
[[7,9,13,29,32,39],[35, 16, 37, 42, 49, 39, 53]]
[[5,11,14,23,30,56],[35, 16, 37, 42, 50, 39, 54]]
[[6,10,18,18,31,58],[35, 16, 37, 42, 52, 39, 54]]
[[5,13,8,29,40,52],[35, 16, 37, 43, 50, 39, 54]]
[[6,14,9,30,16,47],[35, 16, 37, 43, 52, 39, 51]]
[[5,11,14,15,25,110],[35, 16, 37, 50, 52, 39, 44]]
[[7,11,10,27,22,74],[35, 16, 37, 39, 44, 51, 53]]
[[7,9,10,29,32,60],[35, 16, 37, 49, 50, 39, 53]]
[[6,10,9,26,56,31],[35, 40, 16, 37, 42, 51, 53]]
[[8,12,11,16,18,75],[35, 40, 16, 37, 42, 53, 54]]
[[6,8,12,20,51,56],[35, 40, 16, 37, 43, 53, 54]]
[[8,8,17,20,23,53],[35, 40, 16, 37, 49, 44, 53]]
[[6,10,9,22,46,67],[35, 40, 16, 37, 52, 44, 53]]
[[4,8,13,20,29,107],[35, 40, 16, 37, 50, 51, 53]]
[[5,9,11,17,25,93],[35, 40, 16, 37, 52, 51, 53]]
[[6,10,18,14,36,82],[35, 40, 16, 37, 52, 51, 54]]
[[5,11,8,19,35,80],[35, 16, 37, 42, 43, 44, 53]]
[[6,8,6,28,46,62],[35, 16, 37, 42, 43, 51, 53]]
[[5,9,8,25,45,72],[35, 16, 37, 42, 50, 44, 53]]
[[5,9,8,29,65,60],[35, 16, 37, 42, 49, 53, 54]]
[[5,9,14,17,45,78],[35, 16, 37, 42, 50, 51, 54]]
[[4,10,13,22,34,91],[35, 16, 37, 42, 50, 53, 54]]
[[4,8,10,24,49,110],[35, 16, 37, 42, 52, 51, 54]]
[[3,11,15,31,33,53],[35, 16, 37, 42, 52, 53, 54]]
[[7,7,13,31,42,37],[35, 16, 37, 43, 50, 44, 53]]
[[6,10,12,26,31,64],[35, 16, 37, 43, 50, 44, 54]]
[[5,11,11,19,40,83],[35, 16, 37, 49, 43, 51, 53]]
[[5,7,17,15,40,73],[35, 16, 37, 49, 43, 53, 54]]
[[3,7,9,19,13,49],[35, 16, 37, 43, 50, 51, 54]]
[[4,8,10,24,44,98],[35, 16, 37, 49, 50, 44, 53]]
[[5,9,8,17,30,96],[35, 16, 37, 49, 52, 44, 53]]
[[6,10,9,30,21,85],[35, 16, 37, 50, 52, 44, 53]]
[[7,7,19,19,42,43],[35, 16, 37, 44, 51, 53, 54]]
[[5,5,14,33,25,86],[35, 16, 37, 49, 50, 53, 54]]
[[6,10,15,18,26,79],[35, 16, 37, 49, 52, 51, 53]]
[[5,5,17,37,25,77],[35, 16, 37, 49, 52, 51, 54]]
[[7,9,16,25,17,54],[35, 16, 37, 50, 52, 51, 53]]
[[6,10,9,30,36,73],[35, 40, 16, 42, 38, 39, 53]]
[[8,8,17,16,28,65],[35, 16, 42, 38, 43, 39, 53]]
[[5,9,14,17,50,72],[35, 16, 42, 38, 52, 39, 44]]
[[7,11,16,11,32,68],[35, 16, 42, 49, 38, 39, 53]]
[[5,11,17,11,30,89],[35, 16, 42, 38, 50, 39, 54]]
[[7,11,13,23,32,35],[35, 16, 42, 38, 52, 39, 53]]
[[5,9,20,17,35,66],[35, 16, 38, 50, 52, 39, 44]]
[[5,11,8,19,25,104],[35, 16, 38, 39, 44, 51, 53]]
[[7,7,10,27,42,58],[35, 16, 38, 50, 52, 39, 53]]
[[5,11,11,19,40,83],[35, 40, 16, 42, 38, 44, 53]]
[[6,6,9,30,51,63],[35, 40, 16, 42, 38, 53, 54]]
[[8,8,17,16,23,77],[35, 40, 16, 38, 43, 53, 54]]
[[6,8,6,28,46,62],[35, 40, 16, 49, 38, 44, 53]]
[[7,11,10,23,32,68],[35, 40, 16, 38, 50, 44, 53]]
[[8,10,14,18,18,70],[35, 40, 16, 38, 52, 44, 53]]
[[5,11,8,19,35,80],[35, 40, 16, 49, 38, 51, 53]]
[[5,9,14,25,30,60],[35, 40, 16, 38, 52, 51, 53]]
[[8,8,17,20,23,53],[35, 16, 42, 38, 43, 51, 53]]
[[6,10,12,26,31,70],[35, 16, 42, 38, 43, 53, 54]]
[[6,10,15,18,36,67],[35, 16, 42, 38, 50, 44, 54]]
[[6,10,15,26,21,67],[35, 16, 42, 38, 52, 44, 53]]
[[5,9,11,13,45,81],[35, 16, 42, 49, 38, 53, 54]]
[[3,7,15,27,18,103],[35, 16, 42, 38, 50, 51, 54]]
[[6,10,9,26,56,31],[35, 16, 49, 38, 43, 44, 53]]
[[6,6,18,34,6,84],[35, 16, 38, 43, 50, 44, 54]]
[[7,7,16,19,27,82],[35, 16, 38, 43, 52, 44, 54]]
[[5,9,11,25,25,75],[35, 16, 49, 38, 43, 53, 54]]
[[6,10,15,18,41,55],[35, 16, 38, 43, 50, 51, 53]]
[[4,6,13,22,39,87],[35, 16, 38, 43, 50, 53, 54]]
[[5,5,14,33,25,86],[35, 16, 38, 43, 52, 51, 53]]
[[4,6,13,30,39,51],[35, 16, 38, 43, 52, 51, 54]]
[[3,11,9,19,23,83],[35, 16, 38, 43, 52, 53, 54]]
[[5,11,8,31,20,74],[35, 16, 49, 38, 52, 44, 53]]
[[4,8,7,28,19,59],[35, 16, 38, 50, 52, 44, 53]]
[[5,9,8,29,35,72],[35, 16, 38, 44, 51, 53, 54]]
[[4,10,16,18,19,100],[35, 16, 49, 38, 50, 51, 54]]
[[8,8,17,16,23,77],[35, 16, 49, 38, 52, 51, 53]]
[[7,7,16,15,47,64],[35, 16, 38, 50, 52, 51, 53]]
[[4,14,4,30,44,62],[35, 40, 16, 42, 43, 39, 53]]
[[7,13,7,33,12,49],[35, 40, 16, 42, 49, 39, 53]]
[[7,11,13,23,27,47],[35, 40, 16, 42, 50, 39, 54]]
[[5,9,8,25,65,54],[35, 40, 16, 42, 52, 39, 53]]
[[6,6,21,26,16,63],[35, 40, 16, 42, 52, 39, 54]]
[[5,9,11,29,50,63],[35, 40, 16, 43, 50, 39, 54]]
[[7,11,10,19,37,68],[35, 40, 16, 43, 52, 39, 53]]
[[6,10,15,22,31,55],[35, 40, 16, 49, 52, 39, 44]]
[[5,13,11,29,25,55],[35, 40, 16, 50, 52, 39, 44]]
[[7,11,13,27,17,47],[35, 40, 16, 39, 44, 51, 53]]
[[7,7,13,31,42,49],[35, 40, 16, 39, 44, 53, 54]]
[[5,13,14,21,15,100],[35, 40, 16, 49, 50, 39, 53]]
[[4,12,10,28,34,78],[35, 40, 16, 50, 52, 39, 51]]
[[5,11,11,27,35,71],[35, 40, 16, 50, 52, 39, 53]]
[[6,8,15,32,16,71],[35, 40, 16, 39, 51, 53, 54]]
[[3,9,9,45,28,57],[35, 16, 42, 43, 52, 39, 44]]
[[8,12,14,12,8,84],[35, 16, 42, 43, 50, 39, 53]]
[[6,12,12,24,31,48],[35, 16, 42, 43, 52, 39, 51]]
[[7,9,16,17,37,54],[35, 16, 42, 43, 52, 39, 53]]
[[7,11,13,23,22,65],[35, 16, 42, 39, 44, 53, 54]]
[[5,13,11,29,25,61],[35, 16, 42, 49, 50, 39, 53]]
[[4,8,19,16,34,77],[35, 16, 42, 49, 50, 39, 54]]
[[6,10,12,14,31,106],[35, 16, 42, 49, 52, 39, 53]]
[[5,9,11,25,25,93],[35, 16, 42, 49, 52, 39, 54]]
[[7,7,19,19,27,67],[35, 16, 43, 39, 44, 53, 54]]
[[4,8,25,16,29,89],[35, 16, 49, 43, 50, 39, 54]]
[[5,11,17,11,25,107],[35, 16, 49, 43, 52, 39, 51]]
[[4,6,13,34,24,69],[35, 16, 43, 50, 52, 39, 54]]
[[4,12,10,28,29,72],[35, 16, 43, 39, 51, 53, 54]]
[[6,12,9,20,41,69],[35, 16, 49, 39, 44, 51, 53]]
[[5,11,14,27,30,50],[35, 16, 50, 39, 44, 51, 53]]
[[6,10,15,26,26,49],[35, 16, 50, 39, 44, 51, 54]]
[[4,10,7,30,14,79],[35, 16, 52, 39, 44, 51, 53]]
[[5,9,11,25,50,75],[35, 16, 49, 50, 52, 39, 51]]
[[7,13,10,25,17,52],[35, 40, 16, 42, 43, 44, 53]]
[[6,6,9,30,51,63],[35, 40, 16, 42, 43, 53, 54]]
[[6,12,12,28,11,72],[35, 40, 16, 42, 52, 44, 53]]
[[5,7,20,23,35,76],[35, 40, 16, 42, 52, 44, 54]]
[[6,12,6,32,31,60],[35, 40, 16, 42, 50, 51, 53]]
[[7,11,13,23,12,77],[35, 40, 16, 42, 50, 51, 54]]
[[5,11,14,23,40,68],[35, 40, 16, 42, 52, 53, 54]]
[[4,12,10,28,34,78],[35, 40, 16, 43, 50, 44, 54]]
[[8,8,17,20,23,53],[35, 40, 16, 43, 50, 53, 54]]
[[8,10,14,18,28,46],[35, 40, 16, 49, 50, 44, 53]]
[[7,7,13,27,47,43],[35, 40, 16, 49, 52, 44, 53]]
[[8,12,11,20,13,57],[35, 40, 16, 50, 52, 44, 53]]
[[5,9,11,21,45,63],[35, 40, 16, 49, 50, 51, 53]]
[[7,11,13,19,27,71],[35, 40, 16, 49, 52, 51, 54]]
[[6,12,9,28,26,75],[35, 16, 42, 49, 43, 44, 53]]
[[6,10,18,18,31,76],[35, 16, 42, 43, 52, 44, 53]]
[[7,9,13,21,32,75],[35, 16, 42, 49, 43, 53, 54]]
[[8,8,14,20,33,56],[35, 16, 42, 43, 50, 51, 53]]
[[5,9,14,17,35,96],[35, 16, 42, 43, 50, 51, 54]]
[[5,9,20,21,35,48],[35, 16, 42, 43, 52, 53, 54]]
[[7,7,10,31,32,70],[35, 16, 42, 49, 52, 44, 53]]
[[8,12,8,24,23,42],[35, 16, 42, 49, 52, 44, 54]]
[[6,12,12,20,31,60],[35, 16, 42, 49, 50, 51, 54]]
[[7,11,10,15,42,74],[35, 16, 49, 43, 52, 44, 53]]
[[7,7,16,31,27,58],[35, 16, 43, 50, 52, 44, 54]]
[[7,9,16,25,22,48],[35, 16, 43, 44, 51, 53, 54]]
[[7,11,16,11,37,56],[35, 16, 49, 43, 50, 53, 54]]
[[8,12,8,24,18,66],[35, 16, 49, 43, 52, 51, 53]]
[[3,9,15,29,18,111],[35, 16, 43, 50, 52, 53, 54]]
[[7,11,10,31,22,50],[35, 16, 49, 50, 52, 44, 53]]
[[8,10,14,22,13,58],[35, 16, 49, 44, 51, 53, 54]]
[[8,8,20,12,18,74],[35, 16, 49, 50, 52, 51, 53]]
[[6,10,12,22,51,34],[40, 16, 37, 42, 38, 39, 53]]
[[8,10,8,34,13,58],[40, 16, 37, 38, 50, 39, 53]]
[[7,11,7,35,22,53],[40, 16, 37, 38, 50, 39, 54]]
[[6,12,12,20,26,78],[40, 16, 37, 38, 52, 39, 51]]
[[7,9,10,33,37,36],[16, 37, 42, 49, 38, 39, 53]]
[[5,11,11,35,30,59],[16, 37, 42, 38, 50, 39, 54]]
[[9,11,9,15,29,65],[16, 37, 42, 38, 52, 39, 53]]
[[7,13,10,17,27,82],[16, 37, 38, 43, 50, 39, 54]]
[[8,12,11,12,33,63],[16, 37, 38, 43, 52, 39, 51]]
[[7,11,16,11,32,68],[16, 37, 38, 39, 44, 51, 53]]
[[5,9,17,9,30,111],[16, 37, 49, 38, 52, 39, 51]]
[[6,10,12,14,51,64],[16, 37, 38, 50, 52, 39, 54]]
[[6,10,15,22,36,67],[16, 37, 38, 39, 51, 53, 54]]
[[7,9,13,21,42,51],[40, 16, 37, 42, 38, 44, 53]]
[[4,8,13,16,24,83],[40, 16, 37, 42, 38, 51, 53]]
[[6,12,6,20,51,60],[40, 16, 37, 38, 43, 51, 53]]
[[4,10,16,22,29,94],[40, 16, 37, 38, 50, 44, 54]]
[[7,9,16,25,27,42],[40, 16, 37, 49, 38, 53, 54]]
[[5,9,11,25,50,75],[40, 16, 37, 38, 50, 51, 54]]
[[5,11,14,23,30,80],[40, 16, 37, 38, 52, 53, 54]]
[[6,12,15,12,36,75],[16, 37, 42, 38, 43, 53, 54]]
[[4,10,7,22,19,109],[16, 37, 42, 49, 38, 44, 53]]
[[5,7,14,27,40,82],[16, 37, 42, 38, 50, 44, 53]]
[[4,12,10,32,29,48],[16, 37, 42, 38, 50, 44, 54]]
[[6,8,12,24,46,62],[16, 37, 42, 38, 52, 44, 53]]
[[7,11,10,15,42,86],[16, 37, 42, 49, 38, 51, 53]]
[[7,9,13,21,27,75],[16, 37, 42, 38, 52, 51, 53]]
[[6,12,9,32,16,75],[16, 37, 38, 43, 50, 51, 53]]
[[6,10,15,18,36,79],[16, 37, 38, 43, 50, 53, 54]]
[[7,7,13,15,52,61],[16, 37, 38, 43, 52, 51, 53]]
[[6,8,15,24,36,71],[16, 37, 38, 43, 52, 51, 54]]
[[5,9,11,17,40,63],[16, 37, 49, 38, 50, 44, 54]]
[[6,8,12,28,51,38],[16, 37, 38, 50, 52, 44, 53]]
[[7,11,13,19,22,83],[16, 37, 38, 50, 52, 44, 54]]
[[7,7,16,15,47,64],[16, 37, 38, 44, 51, 53, 54]]
[[7,13,10,13,37,76],[16, 37, 49, 38, 50, 51, 53]]
[[4,10,19,14,19,97],[16, 37, 49, 38, 50, 51, 54]]
[[4,10,10,22,34,94],[16, 37, 49, 38, 52, 53, 54]]
[[5,5,17,13,60,95],[16, 37, 38, 50, 52, 51, 53]]
[[4,8,7,40,24,71],[16, 37, 38, 50, 52, 51, 54]]
[[7,11,13,23,27,47],[40, 16, 37, 42, 52, 39, 44]]
[[4,10,7,38,29,79],[40, 16, 37, 42, 50, 39, 53]]
[[5,9,14,25,30,72],[40, 16, 37, 42, 52, 39, 53]]
[[5,11,14,27,20,86],[40, 16, 37, 43, 52, 39, 44]]
[[5,11,17,19,20,95],[40, 16, 37, 49, 43, 39, 53]]
[[6,10,15,14,46,67],[40, 16, 37, 43, 50, 39, 53]]
[[4,16,10,28,19,64],[40, 16, 37, 43, 52, 39, 51]]
[[5,13,11,33,10,67],[40, 16, 37, 43, 52, 39, 53]]
[[5,9,14,37,25,66],[40, 16, 37, 39, 44, 53, 54]]
