[[0, 5], [2, 4], [3, 5], [6, 7]]
[[3,3,6,27,28,54],[10, 16, 37, 42, 43, 50, 52, 18, 54]]
[[4,6,10,10,44,72],[10, 16, 37, 42, 43, 52, 18, 51, 54]]
[[5,7,8,23,35,76],[10, 16, 37, 42, 49, 52, 18, 44, 51]]
[[4,6,4,26,24,60],[10, 16, 37, 42, 52, 18, 44, 51, 54]]
[[4,6,10,14,34,66],[10, 16, 37, 49, 43, 52, 18, 44, 51]]
[[4,4,16,20,29,64],[10, 16, 37, 43, 50, 52, 18, 44, 51]]
[[5,13,14,17,25,82],[10, 16, 37, 43, 52, 18, 44, 51, 54]]
[[5,9,11,25,45,75],[10, 16, 37, 49, 43, 50, 52, 18, 51]]
[[5,7,8,31,45,70],[10, 40, 16, 38, 43, 52, 18, 39, 53]]
[[4,10,7,18,39,73],[10, 40, 16, 38, 50, 52, 18, 39, 53]]
[[3,7,15,19,28,85],[10, 40, 16, 38, 52, 18, 39, 53, 54]]
[[5,11,11,27,25,95],[10, 16, 42, 38, 43, 52, 18, 39, 53]]
[[3,7,15,23,33,79],[10, 16, 42, 38, 52, 18, 39, 44, 53]]
[[5,5,17,17,60,89],[10, 16, 42, 38, 52, 18, 39, 51, 53]]
[[4,6,19,18,34,87],[10, 16, 38, 43, 52, 18, 39, 44, 53]]
[[5,9,17,13,35,87],[10, 16, 49, 38, 43, 52, 18, 39, 53]]
[[5,5,17,13,45,71],[10, 16, 38, 43, 50, 52, 18, 39, 53]]
[[4,4,10,36,29,76],[10, 16, 38, 43, 52, 18, 39, 51, 53]]
[[2,6,8,14,32,84],[10, 16, 38, 43, 52, 18, 39, 53, 54]]
[[3,5,9,25,23,71],[10, 16, 49, 38, 52, 18, 39, 44, 53]]
[[3,7,15,27,18,85],[10, 16, 38, 50, 52, 18, 39, 44, 53]]
[[1,5,7,25,16,77],[10, 16, 49, 38, 52, 18, 39, 53, 54]]
[[5,7,17,11,40,85],[10, 40, 16, 42, 38, 50, 52, 18, 53]]
[[6,6,12,18,26,78],[10, 40, 16, 42, 38, 52, 18, 51, 53]]
[[4,8,7,28,24,53],[10, 40, 16, 49, 38, 43, 52, 18, 53]]
[[3,7,12,15,8,76],[10, 40, 16, 38, 52, 18, 44, 53, 54]]
[[5,9,20,13,30,96],[10, 40, 16, 49, 38, 50, 52, 18, 53]]
[[4,10,13,18,49,67],[10, 40, 16, 49, 38, 52, 18, 53, 54]]
[[4,8,19,16,34,107],[10, 40, 16, 38, 50, 52, 18, 53, 54]]
[[3,9,15,21,38,51],[10, 40, 16, 38, 52, 18, 51, 53, 54]]
[[6,6,15,30,16,87],[10, 16, 42, 49, 38, 52, 18, 44, 53]]
[[6,8,18,24,26,62],[10, 16, 42, 38, 50, 52, 18, 44, 53]]
[[5,5,17,13,45,71],[10, 16, 42, 38, 52, 18, 44, 51, 53]]
[[3,7,9,11,63,79],[10, 16, 42, 38, 52, 18, 44, 53, 54]]
[[5,13,11,25,30,73],[10, 16, 42, 49, 38, 50, 52, 18, 53]]
[[6,8,18,24,26,62],[10, 16, 42, 49, 38, 52, 18, 51, 53]]
[[3,9,18,33,33,72],[10, 16, 42, 38, 52, 18, 51, 53, 54]]
[[5,11,17,19,15,107],[10, 16, 49, 38, 43, 52, 18, 44, 53]]
[[5,9,8,13,50,42],[10, 16, 38, 43, 50, 52, 18, 44, 53]]
[[4,10,7,18,39,73],[10, 16, 38, 43, 52, 18, 44, 51, 53]]
[[3,9,12,29,33,102],[10, 16, 49, 38, 52, 18, 44, 53, 54]]
[[5,9,17,13,35,87],[10, 16, 38, 50, 52, 18, 44, 51, 53]]
[[6,6,15,30,16,87],[10, 16, 49, 38, 50, 52, 18, 51, 53]]
[[4,10,10,30,34,64],[10, 16, 49, 38, 50, 52, 18, 53, 54]]
[[3,7,12,15,28,70],[10, 16, 49, 38, 52, 18, 51, 53, 54]]
[[3,5,24,17,28,80],[10, 16, 38, 50, 52, 18, 51, 53, 54]]
[[5,7,8,23,35,76],[10, 40, 16, 42, 43, 52, 18, 39, 51]]
[[5,11,14,23,35,80],[10, 40, 16, 42, 52, 18, 39, 44, 51]]
[[6,10,9,30,41,55],[10, 40, 16, 42, 50, 52, 18, 39, 54]]
[[5,11,8,15,55,56],[10, 40, 16, 42, 52, 18, 39, 51, 54]]
[[5,9,11,25,45,75],[10, 40, 16, 50, 52, 18, 39, 44, 51]]
[[4,4,16,20,29,64],[10, 40, 16, 49, 50, 52, 18, 39, 51]]
[[5,13,14,17,25,82],[10, 40, 16, 49, 52, 18, 39, 51, 54]]
[[5,11,14,23,25,68],[10, 16, 42, 49, 43, 52, 18, 39, 51]]
[[5,5,8,17,15,74],[10, 16, 42, 43, 50, 52, 18, 39, 51]]
[[5,5,11,13,25,53],[10, 16, 42, 43, 50, 52, 18, 39, 54]]
[[4,6,10,26,34,96],[10, 16, 42, 43, 52, 18, 39, 51, 54]]
[[3,3,12,15,23,36],[10, 16, 42, 49, 52, 18, 39, 44, 51]]
[[3,7,3,23,48,109],[10, 16, 42, 50, 52, 18, 39, 44, 51]]
[[5,7,14,11,30,82],[10, 16, 42, 50, 52, 18, 39, 44, 54]]
[[6,14,6,26,36,56],[10, 16, 42, 52, 18, 39, 44, 51, 54]]
[[4,6,19,22,29,75],[10, 16, 42, 49, 50, 52, 18, 39, 54]]
[[3,7,18,15,13,76],[10, 16, 42, 49, 52, 18, 39, 51, 54]]
[[4,8,10,20,34,104],[10, 16, 49, 43, 52, 18, 39, 44, 51]]
[[4,8,7,24,44,77],[10, 16, 43, 50, 52, 18, 39, 44, 54]]
[[3,9,9,25,43,51],[10, 16, 49, 50, 52, 18, 39, 44, 51]]
[[5,11,14,23,35,80],[10, 40, 16, 42, 43, 52, 18, 44, 51]]
[[2,4,8,20,12,76],[10, 40, 16, 42, 49, 43, 52, 18, 51]]
[[2,2,11,14,42,71],[10, 40, 16, 42, 43, 50, 52, 18, 51]]
[[4,10,13,14,59,67],[10, 40, 16, 42, 43, 50, 52, 18, 54]]
[[4,10,10,34,34,52],[10, 40, 16, 42, 50, 52, 18, 44, 51]]
[[4,6,16,10,24,108],[10, 40, 16, 42, 49, 52, 18, 51, 54]]
[[5,9,11,29,15,69],[10, 40, 16, 49, 43, 52, 18, 44, 51]]
[[3,5,12,17,23,98],[10, 40, 16, 43, 50, 52, 18, 44, 54]]
[[2,8,5,24,32,77],[10, 40, 16, 43, 52, 18, 44, 51, 54]]
[[2,4,8,28,27,88],[10, 40, 16, 49, 43, 50, 52, 18, 51]]
[[4,8,22,16,24,104],[10, 40, 16, 49, 43, 50, 52, 18, 54]]
[[5,9,8,25,45,78],[10, 40, 16, 49, 43, 52, 18, 51, 54]]
[[3,7,12,23,33,100],[10, 40, 16, 49, 52, 18, 44, 51, 54]]
[[3,7,6,39,33,76],[10, 16, 42, 49, 43, 52, 18, 44, 51]]
[[3,3,9,47,38,69],[10, 16, 42, 43, 50, 52, 18, 44, 51]]
[[5,11,8,27,30,74],[10, 16, 42, 43, 50, 52, 18, 44, 54]]
[[4,6,16,10,34,108],[10, 16, 42, 43, 52, 18, 44, 51, 54]]
[[4,6,13,30,34,99],[10, 16, 42, 49, 43, 50, 52, 18, 51]]
[[2,2,5,22,27,59],[10, 16, 42, 49, 43, 50, 52, 18, 54]]
[[4,6,10,18,44,84],[10, 16, 42, 49, 50, 52, 18, 44, 51]]
[[5,9,8,17,35,66],[10, 16, 49, 43, 50, 52, 18, 44, 54]]
[[4,8,19,16,34,77],[10, 16, 49, 43, 52, 18, 44, 51, 54]]
[[5,11,8,23,25,92],[10, 34, 35, 16, 37, 38, 52, 39, 51]]
[[4,6,10,22,24,78],[10, 34, 35, 40, 16, 37, 38, 52, 51]]
[[4,8,22,20,34,80],[10, 34, 35, 16, 37, 42, 38, 52, 51]]
[[5,7,8,15,25,64],[10, 34, 35, 16, 37, 38, 43, 52, 51]]
[[3,7,18,23,23,112],[10, 34, 35, 16, 37, 38, 52, 44, 51]]
[[4,6,16,14,24,78],[10, 34, 35, 16, 37, 49, 38, 52, 51]]
[[4,6,7,14,39,51],[10, 34, 35, 16, 37, 38, 50, 52, 54]]
[[3,5,12,17,33,62],[10, 34, 35, 16, 37, 38, 52, 51, 54]]
[[3,5,12,29,38,62],[10, 34, 35, 40, 16, 37, 52, 39, 53]]
[[5,13,17,17,10,103],[10, 34, 35, 16, 37, 42, 52, 39, 53]]
[[5,7,17,27,40,85],[10, 34, 35, 16, 37, 49, 52, 39, 53]]
[[5,9,11,21,50,57],[10, 34, 35, 16, 37, 50, 52, 39, 53]]
[[6,10,15,18,36,85],[10, 34, 35, 16, 37, 52, 39, 51, 53]]
[[6,6,18,14,51,66],[10, 34, 35, 40, 16, 37, 42, 52, 53]]
[[6,10,15,18,31,85],[10, 34, 35, 40, 16, 37, 50, 52, 53]]
[[5,7,11,11,30,97],[10, 34, 35, 40, 16, 37, 52, 51, 53]]
[[7,11,13,11,42,83],[10, 34, 35, 16, 37, 42, 43, 52, 53]]
[[6,12,9,16,41,81],[10, 34, 35, 16, 37, 42, 49, 52, 53]]
[[3,9,9,29,48,87],[10, 34, 35, 16, 37, 42, 52, 53, 54]]
[[7,11,10,27,27,62],[10, 34, 35, 16, 37, 43, 50, 52, 53]]
[[6,12,6,36,31,48],[10, 34, 35, 16, 37, 43, 52, 51, 53]]
[[2,6,2,34,32,72],[10, 34, 35, 16, 37, 43, 52, 53, 54]]
[[5,9,8,29,50,78],[10, 34, 35, 16, 37, 49, 52, 44, 53]]
[[5,9,11,33,40,69],[10, 34, 35, 16, 37, 49, 52, 51, 53]]
[[3,3,18,23,43,84],[10, 34, 35, 16, 38, 43, 52, 39, 51]]
[[3,7,24,23,23,88],[10, 34, 35, 16, 38, 52, 39, 44, 51]]
[[4,6,16,18,44,108],[10, 34, 35, 16, 38, 50, 52, 39, 51]]
[[2,6,14,30,32,78],[10, 34, 35, 16, 38, 50, 52, 39, 54]]
[[4,10,16,14,34,82],[10, 34, 35, 40, 16, 38, 52, 44, 51]]
[[5,7,14,23,45,64],[10, 34, 35, 40, 16, 49, 38, 52, 51]]
[[4,10,10,34,34,64],[10, 34, 35, 40, 16, 38, 52, 51, 54]]
[[5,7,11,23,60,61],[10, 34, 35, 16, 42, 38, 50, 52, 51]]
[[5,7,14,27,20,58],[10, 34, 35, 16, 42, 38, 50, 52, 54]]
[[4,8,7,40,34,77],[10, 34, 35, 16, 42, 38, 52, 51, 54]]
[[3,7,6,23,33,52],[10, 34, 35, 16, 38, 43, 52, 44, 51]]
[[4,6,10,6,24,54],[10, 34, 35, 16, 38, 43, 50, 52, 54]]
[[4,6,10,14,54,90],[10, 34, 35, 16, 49, 38, 52, 44, 51]]
[[4,10,19,22,14,91],[10, 34, 35, 16, 38, 50, 52, 44, 51]]
[[4,6,13,38,19,63],[10, 34, 35, 16, 38, 50, 52, 44, 54]]
[[5,9,14,25,45,78],[10, 34, 35, 16, 38, 52, 44, 51, 54]]
[[4,6,16,10,14,72],[10, 34, 35, 16, 49, 38, 52, 51, 54]]
[[4,6,13,18,34,111],[10, 34, 35, 40, 16, 42, 52, 39, 53]]
[[5,9,8,29,50,78],[10, 34, 35, 40, 16, 43, 52, 39, 53]]
[[5,9,11,29,15,69],[10, 34, 35, 16, 42, 43, 52, 39, 53]]
[[5,5,14,21,30,80],[10, 34, 35, 16, 42, 52, 39, 44, 53]]
[[6,12,12,20,31,78],[10, 34, 35, 16, 42, 49, 52, 39, 53]]
[[6,12,12,12,41,78],[10, 34, 35, 16, 42, 50, 52, 39, 53]]
[[7,11,10,27,27,62],[10, 34, 35, 16, 42, 52, 39, 51, 53]]
[[3,9,12,29,43,78],[10, 34, 35, 16, 42, 52, 39, 53, 54]]
[[6,10,15,18,31,85],[10, 34, 35, 16, 43, 52, 39, 51, 53]]
[[5,5,8,9,30,50],[10, 34, 35, 16, 50, 52, 39, 44, 53]]
[[4,6,10,26,49,84],[10, 34, 35, 16, 52, 39, 44, 51, 53]]
[[4,12,16,20,24,72],[10, 34, 35, 16, 52, 39, 44, 53, 54]]
[[6,10,15,18,36,85],[10, 34, 35, 16, 49, 50, 52, 39, 53]]
[[3,5,18,13,33,80],[10, 34, 35, 16, 50, 52, 39, 53, 54]]
[[2,6,5,30,17,75],[10, 34, 35, 16, 52, 39, 51, 53, 54]]
[[4,8,7,20,49,83],[10, 34, 35, 40, 16, 42, 43, 52, 53]]
[[4,6,13,18,44,117],[10, 34, 35, 40, 16, 42, 52, 44, 53]]
[[5,9,11,33,40,69],[10, 34, 35, 40, 16, 42, 50, 52, 53]]
[[4,8,19,16,34,77],[10, 34, 35, 40, 16, 42, 52, 51, 53]]
[[2,6,8,22,12,102],[10, 34, 35, 40, 16, 42, 52, 53, 54]]
[[5,7,17,27,40,85],[10, 34, 35, 40, 16, 43, 52, 44, 53]]
[[4,6,10,26,49,84],[10, 34, 35, 40, 16, 43, 50, 52, 53]]
[[3,5,6,33,23,74],[10, 34, 35, 40, 16, 43, 52, 51, 53]]
[[3,11,12,23,43,56],[10, 34, 35, 40, 16, 43, 52, 53, 54]]
[[4,6,13,18,44,117],[10, 34, 35, 40, 16, 50, 52, 51, 53]]
[[3,3,6,31,23,90],[10, 34, 35, 16, 42, 43, 52, 44, 53]]
[[5,9,11,21,50,57],[10, 34, 35, 16, 42, 43, 52, 51, 53]]
[[1,3,13,27,11,105],[10, 34, 35, 16, 42, 43, 52, 53, 54]]
[[4,4,22,12,39,52],[10, 34, 35, 16, 42, 49, 52, 44, 53]]
[[3,9,18,21,23,84],[10, 34, 35, 16, 42, 52, 44, 53, 54]]
[[5,7,11,11,30,97],[10, 34, 35, 16, 42, 49, 50, 52, 53]]
[[2,6,14,26,22,96],[10, 34, 35, 16, 42, 50, 52, 53, 54]]
[[3,11,9,31,23,83],[10, 34, 35, 16, 42, 52, 51, 53, 54]]
[[3,5,12,29,38,62],[10, 34, 35, 16, 49, 43, 52, 44, 53]]
[[3,7,15,31,28,103],[10, 34, 35, 16, 43, 50, 52, 44, 53]]
[[6,12,6,36,31,48],[10, 34, 35, 16, 49, 43, 50, 52, 53]]
[[5,7,20,19,40,70],[10, 34, 35, 16, 49, 43, 52, 51, 53]]
[[5,7,17,27,40,85],[10, 34, 35, 16, 43, 50, 52, 51, 53]]
[[1,3,16,23,26,90],[10, 34, 35, 16, 43, 50, 52, 53, 54]]
[[4,4,16,20,34,40],[10, 34, 35, 16, 49, 50, 52, 44, 53]]
[[2,6,14,26,22,96],[10, 34, 35, 16, 52, 44, 51, 53, 54]]
[[4,4,22,12,39,52],[10, 34, 35, 16, 49, 50, 52, 51, 53]]
[[3,7,3,31,38,73],[10, 34, 35, 16, 50, 52, 51, 53, 54]]
[[3,3,18,23,43,84],[10, 34, 40, 16, 37, 38, 52, 39, 51]]
[[3,5,9,13,33,65],[10, 34, 16, 37, 42, 38, 52, 39, 51]]
[[3,7,18,23,23,112],[10, 34, 16, 37, 49, 38, 52, 39, 51]]
[[3,3,15,15,28,81],[10, 34, 16, 37, 38, 50, 52, 39, 51]]
[[3,3,18,11,38,102],[10, 34, 16, 37, 38, 50, 52, 39, 54]]
[[4,10,10,34,34,64],[10, 34, 16, 37, 38, 52, 39, 51, 54]]
[[5,7,20,15,35,76],[10, 34, 40, 16, 37, 38, 43, 52, 51]]
[[5,7,8,15,25,64],[10, 34, 40, 16, 37, 38, 52, 44, 51]]
[[4,8,22,20,34,80],[10, 34, 16, 37, 38, 43, 52, 44, 51]]
[[5,7,14,23,45,64],[10, 34, 16, 37, 49, 38, 43, 52, 51]]
[[5,7,11,15,50,73],[10, 34, 16, 37, 38, 43, 50, 52, 51]]
[[5,7,20,11,50,94],[10, 34, 16, 37, 38, 43, 50, 52, 54]]
[[3,7,24,23,23,88],[10, 34, 16, 37, 49, 38, 52, 44, 51]]
[[3,9,6,25,23,54],[10, 34, 16, 37, 38, 50, 52, 44, 51]]
[[6,10,12,18,26,100],[10, 34, 16, 37, 38, 52, 44, 51, 54]]
[[4,6,10,6,24,54],[10, 34, 16, 37, 49, 38, 50, 52, 54]]
[[5,9,14,25,40,48],[10, 34, 16, 37, 42, 49, 52, 39, 53]]
[[5,7,5,15,45,55],[10, 34, 16, 37, 42, 50, 52, 39, 53]]
[[6,12,12,24,21,72],[10, 34, 16, 37, 49, 43, 52, 39, 53]]
[[6,10,15,26,21,55],[10, 34, 16, 37, 43, 50, 52, 39, 53]]
[[7,11,13,19,22,83],[10, 34, 16, 37, 43, 52, 39, 51, 53]]
[[3,5,9,25,23,35],[10, 34, 16, 37, 43, 52, 39, 53, 54]]
[[6,10,12,18,31,76],[10, 34, 16, 37, 50, 52, 39, 44, 53]]
[[5,5,20,17,35,50],[10, 34, 16, 37, 52, 39, 44, 51, 53]]
[[6,10,12,18,31,76],[10, 34, 16, 37, 49, 52, 39, 51, 53]]
[[5,9,17,17,30,99],[10, 34, 40, 16, 37, 42, 52, 44, 53]]
[[4,8,19,24,39,77],[10, 34, 40, 16, 37, 42, 50, 52, 53]]
[[3,5,9,17,28,77],[10, 34, 40, 16, 37, 42, 52, 51, 53]]
[[3,7,15,27,23,85],[10, 34, 40, 16, 37, 42, 52, 53, 54]]
[[5,11,11,15,25,107],[10, 34, 40, 16, 37, 49, 43, 52, 53]]
[[5,7,17,11,35,91],[10, 34, 40, 16, 37, 49, 52, 44, 53]]
[[5,11,17,19,20,101],[10, 34, 40, 16, 37, 50, 52, 44, 53]]
[[6,10,15,26,21,55],[10, 34, 40, 16, 37, 52, 44, 51, 53]]
[[4,6,10,22,14,72],[10, 34, 40, 16, 37, 49, 50, 52, 53]]
[[3,3,6,27,28,48],[10, 34, 40, 16, 37, 49, 52, 51, 53]]
[[3,9,6,25,48,84],[10, 34, 40, 16, 37, 49, 52, 53, 54]]
[[3,9,9,29,43,87],[10, 34, 40, 16, 37, 50, 52, 53, 54]]
[[4,12,10,16,64,66],[10, 34, 40, 16, 37, 52, 51, 53, 54]]
[[4,6,19,14,39,99],[10, 34, 16, 37, 42, 43, 52, 44, 53]]
[[5,7,14,11,45,100],[10, 34, 16, 37, 42, 49, 43, 52, 53]]
[[5,5,20,17,35,50],[10, 34, 16, 37, 42, 43, 50, 52, 53]]
[[3,7,12,35,38,88],[10, 34, 16, 37, 42, 49, 52, 44, 53]]
[[3,3,6,27,28,48],[10, 34, 16, 37, 42, 50, 52, 44, 53]]
[[4,12,10,24,24,78],[10, 34, 16, 37, 42, 52, 44, 53, 54]]
[[6,10,9,18,36,85],[10, 34, 16, 37, 42, 49, 50, 52, 53]]
[[5,11,17,19,20,101],[10, 34, 16, 37, 42, 49, 52, 51, 53]]
[[1,5,13,25,1,77],[10, 34, 16, 37, 42, 49, 52, 53, 54]]
[[5,9,17,17,30,99],[10, 34, 16, 37, 42, 50, 52, 51, 53]]
[[1,5,4,13,21,80],[10, 34, 16, 37, 42, 50, 52, 53, 54]]
[[2,8,5,20,32,89],[10, 34, 16, 37, 42, 52, 51, 53, 54]]
[[4,4,13,28,29,85],[10, 34, 16, 37, 43, 50, 52, 44, 53]]
[[5,7,5,15,45,55],[10, 34, 16, 37, 43, 52, 44, 51, 53]]
[[4,4,13,28,29,85],[10, 34, 16, 37, 49, 43, 52, 51, 53]]
[[2,6,8,14,32,90],[10, 34, 16, 37, 49, 43, 52, 53, 54]]
[[4,6,19,14,39,99],[10, 34, 16, 37, 43, 50, 52, 51, 53]]
[[3,5,9,17,28,77],[10, 34, 16, 37, 49, 50, 52, 44, 53]]
[[4,4,13,24,44,55],[10, 34, 16, 37, 49, 52, 44, 51, 53]]
[[4,10,7,30,24,67],[10, 34, 16, 37, 49, 52, 44, 53, 54]]
[[4,8,13,44,19,59],[10, 34, 16, 37, 50, 52, 44, 51, 53]]
[[3,9,9,29,43,87],[10, 34, 16, 37, 52, 44, 51, 53, 54]]
[[5,7,17,11,35,91],[10, 34, 16, 37, 49, 50, 52, 51, 53]]
[[1,3,4,23,31,66],[10, 34, 16, 37, 49, 50, 52, 53, 54]]
[[2,10,5,38,37,49],[10, 34, 16, 37, 49, 52, 51, 53, 54]]
[[4,6,16,14,24,78],[10, 34, 40, 16, 42, 38, 52, 39, 51]]
[[3,7,24,23,23,88],[10, 34, 40, 16, 38, 43, 52, 39, 51]]
[[5,7,14,23,45,64],[10, 34, 40, 16, 38, 52, 39, 44, 51]]
[[4,8,22,20,34,80],[10, 34, 40, 16, 49, 38, 52, 39, 51]]
[[4,6,7,14,39,51],[10, 34, 40, 16, 38, 50, 52, 39, 54]]
[[4,6,10,22,24,78],[10, 34, 16, 42, 49, 38, 52, 39, 51]]
[[4,4,10,12,29,40],[10, 34, 16, 42, 38, 50, 52, 39, 51]]
[[4,8,16,16,34,80],[10, 34, 16, 42, 38, 50, 52, 39, 54]]
[[5,9,14,25,45,78],[10, 34, 16, 42, 38, 52, 39, 51, 54]]
[[5,7,8,15,25,64],[10, 34, 16, 49, 38, 43, 52, 39, 51]]
[[4,6,16,26,44,72],[10, 34, 16, 38, 43, 52, 39, 51, 54]]
[[5,7,20,15,35,76],[10, 34, 16, 49, 38, 52, 39, 44, 51]]
[[5,7,11,23,60,61],[10, 34, 16, 38, 50, 52, 39, 44, 51]]
[[5,7,14,27,20,58],[10, 34, 16, 38, 50, 52, 39, 44, 54]]
[[4,6,10,26,34,60],[10, 34, 16, 38, 52, 39, 44, 51, 54]]
[[4,10,13,30,29,103],[10, 34, 16, 49, 38, 50, 52, 39, 54]]
[[4,10,16,14,34,82],[10, 34, 40, 16, 42, 38, 43, 52, 51]]
[[3,7,18,23,23,112],[10, 34, 40, 16, 38, 43, 52, 44, 51]]
[[4,6,7,22,24,63],[10, 34, 40, 16, 38, 43, 50, 52, 51]]
[[4,6,13,22,29,87],[10, 34, 40, 16, 38, 43, 50, 52, 54]]
[[3,7,24,23,33,76],[10, 34, 40, 16, 38, 43, 52, 51, 54]]
[[4,6,16,18,44,108],[10, 34, 40, 16, 38, 50, 52, 44, 51]]
[[2,6,14,30,32,78],[10, 34, 40, 16, 38, 50, 52, 44, 54]]
[[3,5,12,17,33,86],[10, 34, 40, 16, 49, 38, 50, 52, 51]]
[[4,6,22,10,34,84],[10, 34, 40, 16, 49, 38, 52, 51, 54]]
[[3,5,9,13,33,89],[10, 34, 16, 42, 38, 43, 52, 44, 51]]
[[4,6,10,14,54,90],[10, 34, 16, 42, 49, 38, 43, 52, 51]]
[[4,8,22,12,29,92],[10, 34, 16, 42, 38, 43, 50, 52, 51]]
[[3,5,12,25,33,98],[10, 34, 16, 42, 38, 43, 52, 51, 54]]
[[2,4,11,32,42,85],[10, 34, 16, 42, 38, 50, 52, 44, 51]]
[[4,4,19,8,44,85],[10, 34, 16, 42, 38, 50, 52, 44, 54]]
[[3,7,15,31,33,67],[10, 34, 16, 42, 49, 38, 50, 52, 54]]
[[3,3,18,23,43,84],[10, 34, 16, 49, 38, 43, 52, 44, 51]]
[[3,7,15,23,28,121],[10, 34, 16, 38, 43, 50, 52, 44, 51]]
[[3,7,12,35,38,94],[10, 34, 16, 38, 43, 50, 52, 44, 54]]
[[4,6,16,10,14,72],[10, 34, 16, 38, 43, 52, 44, 51, 54]]
[[4,10,19,22,14,91],[10, 34, 16, 49, 38, 43, 50, 52, 51]]
[[4,6,13,38,19,63],[10, 34, 16, 49, 38, 43, 50, 52, 54]]
[[3,3,12,23,33,96],[10, 34, 16, 49, 38, 43, 52, 51, 54]]
[[2,6,8,34,22,84],[10, 34, 16, 49, 38, 50, 52, 44, 51]]
[[3,7,12,35,38,88],[10, 34, 40, 16, 42, 43, 52, 39, 53]]
[[5,7,14,11,45,100],[10, 34, 40, 16, 42, 52, 39, 44, 53]]
[[4,6,19,14,39,99],[10, 34, 40, 16, 42, 49, 52, 39, 53]]
[[3,5,9,17,28,77],[10, 34, 40, 16, 43, 50, 52, 39, 53]]
[[4,4,13,24,44,55],[10, 34, 40, 16, 43, 52, 39, 51, 53]]
[[4,10,7,30,24,67],[10, 34, 40, 16, 43, 52, 39, 53, 54]]
[[4,4,13,28,29,85],[10, 34, 40, 16, 52, 39, 44, 51, 53]]
[[2,6,8,14,32,90],[10, 34, 40, 16, 52, 39, 44, 53, 54]]
[[4,4,13,28,29,85],[10, 34, 40, 16, 49, 50, 52, 39, 53]]
[[5,7,5,15,45,55],[10, 34, 40, 16, 49, 52, 39, 51, 53]]
[[5,9,17,17,30,99],[10, 34, 16, 42, 49, 43, 52, 39, 53]]
[[5,9,14,25,45,60],[10, 34, 16, 42, 43, 50, 52, 39, 53]]
[[2,6,14,26,32,66],[10, 34, 16, 42, 43, 52, 39, 53, 54]]
[[5,7,8,19,40,82],[10, 34, 16, 42, 50, 52, 39, 44, 53]]
[[2,6,11,30,32,75],[10, 34, 16, 42, 52, 39, 44, 53, 54]]
[[4,8,7,20,59,53],[10, 34, 16, 49, 43, 52, 39, 44, 53]]
[[4,6,10,22,14,72],[10, 34, 16, 43, 50, 52, 39, 44, 53]]
[[3,3,6,27,28,48],[10, 34, 16, 43, 52, 39, 44, 51, 53]]
[[3,9,6,25,48,84],[10, 34, 16, 43, 52, 39, 44, 53, 54]]
[[5,11,17,19,20,101],[10, 34, 16, 49, 43, 50, 52, 39, 53]]
[[6,10,15,26,21,55],[10, 34, 16, 49, 43, 52, 39, 51, 53]]
[[1,3,4,23,31,66],[10, 34, 16, 43, 52, 39, 51, 53, 54]]
[[4,4,10,8,24,52],[10, 34, 16, 50, 52, 39, 44, 51, 53]]
[[3,7,9,27,23,55],[10, 34, 16, 52, 39, 44, 51, 53, 54]]
[[3,9,9,25,23,75],[10, 34, 16, 49, 50, 52, 39, 53, 54]]
[[5,9,14,25,40,48],[10, 34, 40, 16, 42, 43, 52, 44, 53]]
[[3,13,12,33,33,58],[10, 34, 40, 16, 42, 43, 52, 53, 54]]
[[5,9,11,17,50,63],[10, 34, 40, 16, 42, 49, 50, 52, 53]]
[[4,8,19,24,39,77],[10, 34, 40, 16, 42, 49, 52, 51, 53]]
[[4,14,19,22,9,65],[10, 34, 40, 16, 42, 49, 52, 53, 54]]
[[4,8,7,20,59,53],[10, 34, 40, 16, 42, 50, 52, 51, 53]]
[[4,12,10,16,64,66],[10, 34, 40, 16, 42, 50, 52, 53, 54]]
[[6,10,12,18,31,76],[10, 34, 40, 16, 43, 52, 44, 51, 53]]
[[6,10,12,18,31,76],[10, 34, 40, 16, 49, 43, 50, 52, 53]]
[[5,5,20,17,35,50],[10, 34, 40, 16, 49, 43, 52, 51, 53]]
[[4,10,7,30,19,55],[10, 34, 40, 16, 43, 52, 51, 53, 54]]
[[6,10,15,26,21,55],[10, 34, 40, 16, 49, 50, 52, 44, 53]]
[[7,11,13,19,22,83],[10, 34, 40, 16, 49, 52, 44, 51, 53]]
[[3,5,9,25,23,35],[10, 34, 40, 16, 49, 52, 44, 53, 54]]
[[3,9,18,29,28,96],[10, 34, 40, 16, 50, 52, 44, 53, 54]]
[[2,4,11,28,42,91],[10, 34, 40, 16, 52, 44, 51, 53, 54]]
[[4,10,4,18,24,76],[10, 34, 40, 16, 49, 50, 52, 53, 54]]
[[5,11,11,15,25,101],[10, 34, 40, 16, 49, 52, 51, 53, 54]]
[[4,8,16,16,39,104],[10, 34, 16, 42, 43, 52, 44, 53, 54]]
[[3,7,24,19,18,94],[10, 34, 16, 42, 49, 43, 52, 53, 54]]
[[5,5,14,33,35,68],[10, 34, 16, 42, 50, 52, 44, 51, 53]]
[[2,10,5,38,37,49],[10, 34, 16, 42, 49, 50, 52, 53, 54]]
[[3,5,9,25,23,35],[10, 34, 16, 42, 50, 52, 51, 53, 54]]
[[3,9,9,25,23,75],[10, 34, 16, 43, 52, 44, 51, 53, 54]]
