[[2, 5], [3, 5], [4, 5], [6, 7]]
[[4,8,16,24,29,104],[0, 1, 16, 42, 49, 50, 52, 18, 51]]
[[4,4,10,36,24,76],[0, 1, 16, 49, 43, 50, 52, 18, 51]]
[[3,5,6,21,38,62],[0, 1, 16, 43, 52, 18, 51, 53, 54]]
[[2,8,5,28,32,77],[0, 1, 16, 49, 52, 18, 44, 53, 54]]
[[3,11,12,27,33,80],[0, 1, 16, 49, 52, 18, 51, 53, 54]]
[[4,6,19,14,34,75],[0, 1, 40, 16, 42, 43, 52, 44, 51]]
[[4,4,7,16,34,73],[0, 1, 40, 16, 42, 49, 52, 44, 51]]
[[3,5,9,29,18,59],[0, 1, 40, 16, 42, 50, 52, 44, 51]]
[[3,7,15,11,18,85],[0, 1, 40, 16, 42, 49, 52, 53, 54]]
[[4,8,13,32,24,77],[0, 1, 40, 16, 49, 43, 52, 44, 51]]
[[3,7,12,27,18,94],[0, 1, 40, 16, 49, 43, 52, 53, 54]]
[[2,8,5,20,27,89],[0, 1, 40, 16, 43, 50, 52, 53, 54]]
[[3,5,3,33,23,71],[0, 1, 40, 16, 49, 50, 52, 44, 51]]
[[2,8,2,28,22,68],[0, 1, 40, 16, 52, 44, 51, 53, 54]]
[[4,6,13,10,24,69],[0, 1, 40, 16, 49, 50, 52, 53, 54]]
[[3,7,9,27,23,103],[0, 1, 16, 42, 49, 43, 52, 44, 51]]
[[4,4,10,36,24,76],[0, 1, 16, 42, 43, 50, 52, 44, 51]]
[[3,9,15,25,18,117],[0, 1, 16, 42, 43, 50, 52, 53, 54]]
[[3,11,12,27,33,80],[0, 1, 16, 42, 52, 44, 51, 53, 54]]
[[5,7,11,11,40,73],[0, 1, 40, 42, 49, 17, 52, 18, 51]]
[[5,7,14,27,30,94],[0, 1, 40, 49, 17, 43, 52, 18, 51]]
[[4,8,13,36,24,77],[0, 1, 40, 17, 43, 50, 52, 18, 51]]
[[6,6,15,22,56,63],[0, 1, 40, 49, 17, 50, 52, 18, 51]]
[[5,7,11,19,30,49],[0, 1, 40, 17, 52, 18, 51, 53, 54]]
[[5,11,14,19,25,92],[0, 1, 42, 17, 43, 50, 52, 18, 51]]
[[5,9,8,25,55,54],[0, 1, 42, 17, 52, 18, 44, 53, 54]]
[[3,7,3,19,18,73],[0, 1, 17, 43, 52, 18, 44, 53, 54]]
[[4,10,10,30,29,94],[0, 1, 17, 43, 52, 18, 51, 53, 54]]
[[4,12,7,32,39,81],[0, 1, 17, 50, 52, 18, 44, 53, 54]]
[[4,8,7,12,64,53],[0, 1, 49, 17, 52, 18, 51, 53, 54]]
[[5,7,14,27,30,94],[0, 1, 40, 42, 17, 43, 52, 44, 51]]
[[4,10,13,18,39,85],[0, 1, 40, 42, 17, 43, 52, 53, 54]]
[[5,9,11,21,60,39],[0, 1, 40, 42, 49, 17, 52, 44, 51]]
[[6,6,15,22,56,63],[0, 1, 40, 42, 17, 50, 52, 44, 51]]
[[3,7,9,23,48,97],[0, 1, 40, 42, 17, 50, 52, 53, 54]]
[[4,8,7,20,29,89],[0, 1, 40, 17, 43, 50, 52, 44, 51]]
[[5,9,14,9,30,108],[0, 1, 40, 17, 43, 50, 52, 53, 54]]
[[3,7,9,31,28,97],[0, 1, 40, 49, 17, 50, 52, 53, 54]]
[[6,8,12,16,46,68],[0, 1, 42, 49, 17, 43, 52, 44, 51]]
[[3,7,3,19,18,73],[0, 1, 42, 49, 17, 43, 52, 53, 54]]
[[5,7,11,19,45,79],[0, 1, 42, 49, 17, 50, 52, 44, 51]]
[[4,8,7,12,64,53],[0, 1, 42, 17, 52, 44, 51, 53, 54]]
[[4,12,7,32,39,81],[0, 1, 42, 49, 17, 50, 52, 53, 54]]
[[5,11,14,19,25,92],[0, 1, 49, 17, 43, 50, 52, 44, 51]]
[[4,8,7,28,39,65],[0, 1, 49, 17, 43, 50, 52, 53, 54]]
[[3,7,9,19,13,67],[0, 1, 17, 50, 52, 44, 51, 53, 54]]
[[4,4,7,24,24,49],[0, 1, 40, 42, 43, 52, 18, 44, 51]]
[[5,9,14,17,30,96],[0, 1, 40, 42, 49, 43, 52, 18, 51]]
[[5,7,11,23,15,79],[0, 1, 40, 42, 43, 52, 18, 53, 54]]
[[5,5,11,5,15,53],[0, 1, 40, 42, 50, 52, 18, 44, 51]]
[[4,10,13,26,34,67],[0, 1, 40, 42, 52, 18, 44, 53, 54]]
[[3,5,9,25,33,65],[0, 1, 40, 42, 49, 52, 18, 53, 54]]
[[4,6,10,14,29,90],[0, 1, 40, 42, 50, 52, 18, 53, 54]]
[[3,9,3,37,33,63],[0, 1, 40, 42, 52, 18, 51, 53, 54]]
[[4,8,4,36,44,104],[0, 1, 40, 49, 43, 52, 18, 44, 51]]
[[5,5,14,25,40,74],[0, 1, 40, 43, 50, 52, 18, 44, 51]]
[[6,10,15,22,21,79],[0, 1, 40, 49, 43, 50, 52, 18, 51]]
[[5,11,11,27,30,53],[0, 1, 40, 49, 43, 52, 18, 53, 54]]
[[4,6,16,14,24,102],[0, 1, 40, 43, 50, 52, 18, 53, 54]]
[[5,9,17,17,40,75],[0, 1, 40, 43, 52, 18, 51, 53, 54]]
[[5,7,14,11,50,82],[0, 1, 40, 49, 50, 52, 18, 44, 51]]
[[4,8,16,28,24,92],[0, 1, 40, 49, 52, 18, 44, 53, 54]]
[[4,8,10,20,24,98],[0, 1, 40, 52, 18, 44, 51, 53, 54]]
[[4,8,4,20,34,92],[0, 1, 40, 49, 50, 52, 18, 53, 54]]
[[3,7,6,27,23,34],[0, 1, 40, 49, 52, 18, 51, 53, 54]]
[[4,6,10,22,19,84],[0, 1, 40, 50, 52, 18, 51, 53, 54]]
[[5,7,14,11,50,82],[0, 1, 42, 49, 43, 52, 18, 44, 51]]
[[4,6,10,14,34,102],[0, 1, 42, 49, 43, 52, 18, 53, 54]]
[[3,7,9,19,23,115],[0, 1, 42, 43, 50, 52, 18, 53, 54]]
[[4,8,7,32,14,65],[0, 1, 42, 49, 50, 52, 18, 44, 51]]
[[3,11,6,31,48,80],[0, 1, 42, 49, 52, 18, 44, 53, 54]]
[[4,6,7,14,24,39],[0, 1, 42, 50, 52, 18, 44, 53, 54]]
[[3,7,6,35,13,46],[0, 1, 42, 52, 18, 44, 51, 53, 54]]
[[5,13,8,37,25,52],[0, 1, 42, 49, 50, 52, 18, 53, 54]]
[[4,10,10,14,54,52],[0, 1, 42, 49, 52, 18, 51, 53, 54]]
[[6,10,15,22,26,85],[0, 1, 49, 43, 50, 52, 18, 44, 51]]
[[3,7,9,31,23,67],[0, 1, 49, 43, 50, 52, 18, 53, 54]]
[[4,8,7,20,24,107],[0, 1, 49, 43, 52, 18, 51, 53, 54]]
[[3,7,6,19,48,70],[0, 1, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,6,29,8,56],[0, 1, 49, 52, 18, 44, 51, 53, 54]]
[[4,10,7,30,49,103],[0, 1, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,14,17,30,82],[0, 1, 49, 50, 52, 18, 51, 53, 54]]
[[6,10,15,22,21,79],[0, 1, 40, 42, 43, 50, 52, 44, 51]]
[[5,11,11,27,30,53],[0, 1, 40, 42, 43, 52, 44, 53, 54]]
[[5,5,14,25,40,74],[0, 1, 40, 42, 49, 43, 50, 52, 51]]
[[3,11,12,31,43,68],[0, 1, 40, 42, 43, 50, 52, 53, 54]]
[[4,6,13,22,24,81],[0, 1, 40, 42, 43, 52, 51, 53, 54]]
[[4,8,7,24,49,95],[0, 1, 40, 42, 49, 50, 52, 44, 51]]
[[3,5,12,17,38,110],[0, 1, 40, 42, 49, 52, 44, 53, 54]]
[[4,8,4,20,34,92],[0, 1, 40, 42, 50, 52, 44, 53, 54]]
[[3,7,6,27,23,34],[0, 1, 40, 42, 52, 44, 51, 53, 54]]
[[4,8,10,20,24,98],[0, 1, 40, 42, 49, 52, 51, 53, 54]]
[[5,9,8,25,45,78],[0, 1, 40, 42, 50, 52, 51, 53, 54]]
[[5,7,11,23,15,79],[0, 1, 40, 49, 43, 52, 44, 53, 54]]
[[4,8,13,20,19,77],[0, 1, 40, 43, 50, 52, 44, 53, 54]]
[[3,7,15,31,28,73],[0, 1, 40, 49, 43, 50, 52, 53, 54]]
[[4,10,7,38,29,61],[0, 1, 40, 49, 43, 52, 51, 53, 54]]
[[4,6,10,14,29,90],[0, 1, 40, 49, 50, 52, 44, 53, 54]]
[[3,9,3,37,33,63],[0, 1, 40, 49, 52, 44, 51, 53, 54]]
[[5,5,17,13,35,65],[0, 1, 42, 49, 43, 50, 52, 44, 51]]
[[4,8,7,40,19,71],[0, 1, 42, 49, 43, 52, 44, 53, 54]]
[[3,7,9,31,23,67],[0, 1, 42, 43, 50, 52, 44, 53, 54]]
[[4,8,7,20,24,107],[0, 1, 42, 43, 52, 44, 51, 53, 54]]
[[4,8,13,16,19,107],[0, 1, 42, 43, 50, 52, 51, 53, 54]]
[[5,13,14,17,30,82],[0, 1, 42, 50, 52, 44, 51, 53, 54]]
[[4,10,7,30,49,103],[0, 1, 42, 49, 50, 52, 51, 53, 54]]
[[3,7,9,19,23,115],[0, 1, 49, 43, 50, 52, 44, 53, 54]]
[[4,6,7,14,34,75],[0, 10, 5, 7, 8, 52, 9, 18, 51]]
[[4,6,10,38,14,66],[0, 10, 5, 40, 7, 8, 52, 9, 51]]
[[5,11,11,19,45,59],[0, 10, 5, 7, 42, 8, 52, 9, 51]]
[[4,6,10,22,34,90],[0, 10, 5, 7, 8, 52, 9, 44, 51]]
[[5,9,11,21,35,69],[0, 10, 5, 7, 49, 8, 52, 9, 51]]
[[5,9,20,13,25,102],[0, 10, 5, 7, 8, 52, 9, 53, 54]]
[[4,6,4,26,59,84],[0, 5, 14, 7, 8, 17, 52, 9, 51]]
[[5,7,14,19,60,82],[0, 5, 7, 8, 17, 52, 9, 18, 51]]
[[5,5,8,21,40,62],[0, 5, 7, 8, 17, 52, 9, 44, 51]]
[[5,13,5,21,35,85],[0, 5, 7, 8, 17, 50, 52, 9, 51]]
[[3,7,6,27,28,70],[0, 10, 5, 14, 7, 8, 17, 52, 51]]
[[4,6,10,38,14,66],[0, 10, 5, 7, 8, 43, 52, 18, 51]]
[[5,9,11,21,35,69],[0, 10, 5, 7, 8, 52, 18, 44, 51]]
[[6,6,12,22,56,66],[0, 10, 5, 40, 7, 42, 8, 52, 51]]
[[4,6,7,14,34,75],[0, 10, 5, 40, 7, 8, 43, 52, 51]]
[[5,7,5,19,25,67],[0, 10, 5, 40, 7, 8, 52, 44, 51]]
[[6,6,15,22,56,63],[0, 10, 5, 40, 7, 49, 8, 52, 51]]
[[4,10,19,22,19,91],[0, 10, 5, 40, 7, 8, 52, 53, 54]]
[[5,9,17,21,35,93],[0, 10, 5, 7, 42, 8, 43, 52, 51]]
[[5,9,11,21,35,69],[0, 10, 5, 7, 42, 49, 8, 52, 51]]
[[3,9,6,21,43,90],[0, 10, 5, 7, 42, 8, 52, 53, 54]]
[[4,10,7,22,29,79],[0, 10, 5, 7, 8, 52, 44, 53, 54]]
[[3,9,12,25,33,90],[0, 10, 5, 7, 49, 8, 52, 53, 54]]
[[3,7,12,19,23,112],[0, 10, 5, 7, 8, 52, 51, 53, 54]]
[[3,9,6,25,18,60],[0, 5, 14, 7, 8, 17, 52, 18, 51]]
[[5,5,11,13,15,41],[0, 5, 14, 40, 7, 8, 17, 52, 51]]
[[6,8,6,24,36,80],[0, 5, 14, 7, 8, 17, 43, 52, 51]]
[[3,9,9,29,33,93],[0, 5, 14, 7, 8, 17, 52, 44, 51]]
[[7,13,10,21,27,52],[0, 5, 14, 7, 8, 17, 50, 52, 51]]
[[4,12,16,24,14,96],[0, 5, 14, 7, 8, 17, 52, 53, 54]]
[[5,7,8,23,60,52],[0, 5, 7, 16, 42, 8, 17, 52, 51]]
[[7,7,16,23,42,46],[0, 5, 7, 16, 8, 17, 43, 52, 51]]
[[4,8,19,16,29,89],[0, 5, 7, 16, 8, 17, 52, 44, 51]]
[[5,7,14,15,50,82],[0, 5, 7, 16, 49, 8, 17, 52, 51]]
[[6,6,18,18,61,60],[0, 5, 7, 16, 8, 17, 50, 52, 51]]
[[5,7,8,19,20,58],[0, 5, 7, 42, 8, 17, 52, 18, 51]]
[[5,7,11,15,45,67],[0, 5, 7, 8, 17, 52, 18, 53, 54]]
[[5,7,14,19,60,82],[0, 5, 40, 7, 8, 17, 43, 52, 51]]
[[4,8,7,16,14,65],[0, 5, 40, 7, 8, 17, 52, 44, 51]]
[[5,7,14,19,60,82],[0, 5, 7, 42, 8, 17, 50, 52, 51]]
[[4,8,10,16,24,92],[0, 5, 7, 42, 8, 17, 52, 53, 54]]
[[6,8,9,32,56,41],[0, 5, 7, 49, 8, 17, 43, 52, 51]]
[[5,7,8,19,20,58],[0, 5, 7, 49, 8, 17, 52, 44, 51]]
[[6,10,12,30,36,58],[0, 5, 7, 8, 17, 50, 52, 44, 51]]
[[5,9,11,29,25,93],[0, 5, 7, 49, 8, 17, 50, 52, 51]]
[[4,6,7,22,49,111],[0, 5, 7, 8, 17, 52, 51, 53, 54]]
[[5,7,14,11,30,82],[0, 10, 5, 14, 7, 50, 52, 9, 51]]
[[6,6,12,22,56,66],[0, 10, 5, 40, 7, 16, 52, 9, 51]]
[[5,7,11,19,45,79],[0, 10, 5, 7, 16, 42, 52, 9, 51]]
[[5,9,17,21,35,93],[0, 10, 5, 7, 16, 43, 52, 9, 51]]
[[5,9,11,21,35,69],[0, 10, 5, 7, 16, 49, 52, 9, 51]]
[[3,9,6,21,43,90],[0, 10, 5, 7, 16, 52, 9, 53, 54]]
[[3,9,3,29,28,63],[0, 10, 5, 7, 17, 52, 9, 18, 51]]
[[3,5,6,37,23,50],[0, 10, 5, 40, 7, 17, 52, 9, 51]]
[[4,8,13,28,19,83],[0, 10, 5, 7, 17, 43, 52, 9, 51]]
[[4,8,13,12,29,95],[0, 10, 5, 7, 49, 17, 52, 9, 51]]
[[4,8,16,24,39,104],[0, 5, 14, 7, 17, 52, 9, 18, 51]]
[[5,7,8,27,50,82],[0, 5, 14, 7, 17, 43, 52, 9, 51]]
[[6,8,12,16,41,68],[0, 5, 14, 7, 17, 50, 52, 9, 51]]
[[5,7,8,19,20,58],[0, 5, 7, 16, 17, 52, 9, 18, 51]]
[[5,7,14,19,60,82],[0, 5, 7, 16, 17, 50, 52, 9, 51]]
[[4,8,10,16,24,92],[0, 5, 7, 16, 17, 52, 9, 53, 54]]
[[3,7,6,39,28,58],[0, 5, 40, 7, 17, 52, 9, 18, 51]]
[[4,8,13,24,39,125],[0, 5, 7, 17, 43, 52, 9, 18, 51]]
[[5,7,14,15,50,82],[0, 5, 7, 17, 52, 9, 18, 44, 51]]
[[4,8,19,16,29,89],[0, 5, 7, 49, 17, 52, 9, 18, 51]]
[[5,9,17,17,35,99],[0, 5, 7, 17, 50, 52, 9, 18, 51]]
[[6,10,18,14,36,82],[0, 5, 7, 17, 52, 9, 18, 53, 54]]
[[6,6,12,18,51,78],[0, 5, 40, 7, 17, 43, 52, 9, 51]]
[[3,7,12,15,28,100],[0, 5, 40, 7, 17, 52, 9, 44, 51]]
[[6,10,12,18,31,82],[0, 5, 40, 7, 49, 17, 52, 9, 51]]
[[7,7,16,23,42,46],[0, 5, 7, 42, 17, 43, 52, 9, 51]]
[[4,8,19,16,29,89],[0, 5, 7, 42, 17, 52, 9, 44, 51]]
[[5,7,14,15,50,82],[0, 5, 7, 42, 49, 17, 52, 9, 51]]
[[6,6,18,18,61,60],[0, 5, 7, 42, 17, 50, 52, 9, 51]]
[[7,7,10,31,42,52],[0, 5, 7, 49, 17, 43, 52, 9, 51]]
[[6,8,15,8,46,89],[0, 5, 7, 17, 43, 50, 52, 9, 51]]
[[3,9,12,13,23,90],[0, 5, 7, 17, 43, 52, 9, 53, 54]]
[[6,10,15,22,31,67],[0, 5, 7, 17, 52, 9, 44, 53, 54]]
[[6,8,12,20,16,104],[0, 5, 7, 49, 17, 50, 52, 9, 51]]
[[3,13,6,37,33,46],[0, 5, 7, 49, 17, 52, 9, 53, 54]]
[[2,10,5,30,17,43],[0, 5, 7, 17, 50, 52, 9, 53, 54]]
[[5,9,14,21,35,78],[0, 5, 7, 17, 52, 9, 51, 53, 54]]
