[[1], [2, 4], [3, 5], [6, 7]]
[[3,7,9,27,38,85],[0, 4, 34, 40, 37, 8, 53, 54]]
[[2,8,8,28,42,80],[0, 4, 34, 37, 8, 43, 50, 54]]
[[2,8,8,20,32,56],[0, 4, 34, 37, 8, 50, 44, 54]]
[[2,4,2,28,17,70],[0, 4, 34, 37, 8, 44, 53, 54]]
[[4,8,4,28,39,92],[0, 4, 34, 37, 8, 50, 53, 54]]
[[4,6,4,18,44,96],[0, 4, 34, 37, 8, 51, 53, 54]]
[[2,10,8,34,22,64],[0, 4, 34, 37, 8, 52, 53, 54]]
[[3,7,9,11,33,91],[0, 4, 34, 8, 38, 50, 39, 54]]
[[4,10,10,18,34,100],[0, 4, 34, 40, 8, 38, 53, 54]]
[[5,7,5,23,70,49],[0, 4, 34, 42, 8, 38, 53, 54]]
[[3,3,9,11,33,87],[0, 4, 34, 8, 38, 43, 50, 54]]
[[3,5,9,13,33,89],[0, 4, 34, 8, 38, 44, 53, 54]]
[[4,8,10,28,29,80],[0, 4, 34, 49, 8, 38, 53, 54]]
[[5,7,5,23,60,61],[0, 4, 34, 8, 38, 50, 53, 54]]
[[3,5,9,25,43,83],[0, 4, 34, 8, 38, 51, 53, 54]]
[[2,4,17,16,22,97],[0, 4, 34, 40, 8, 39, 53, 54]]
[[3,7,9,11,33,91],[0, 4, 34, 42, 8, 50, 39, 54]]
[[1,1,7,13,21,73],[0, 4, 34, 8, 50, 39, 44, 54]]
[[3,3,9,47,33,81],[0, 4, 34, 8, 39, 44, 53, 54]]
[[3,7,9,15,43,43],[0, 4, 34, 8, 52, 39, 51, 54]]
[[4,10,10,18,34,100],[0, 4, 34, 40, 42, 8, 53, 54]]
[[4,6,7,14,39,51],[0, 4, 34, 40, 8, 43, 53, 54]]
[[4,6,16,22,44,84],[0, 4, 34, 40, 8, 44, 53, 54]]
[[1,9,1,29,41,33],[0, 4, 34, 40, 49, 8, 50, 54]]
[[3,9,9,17,33,87],[0, 4, 34, 40, 49, 8, 53, 54]]
[[2,4,5,8,42,37],[0, 4, 34, 40, 8, 50, 52, 54]]
[[2,8,14,32,42,80],[0, 4, 34, 40, 8, 52, 51, 54]]
[[2,6,5,22,17,111],[0, 4, 34, 40, 8, 51, 53, 54]]
[[2,10,8,18,32,40],[0, 4, 34, 40, 8, 52, 53, 54]]
[[3,3,9,11,33,87],[0, 4, 34, 42, 8, 43, 50, 54]]
[[3,5,9,13,33,89],[0, 4, 34, 42, 8, 44, 53, 54]]
[[4,8,10,28,29,80],[0, 4, 34, 42, 49, 8, 53, 54]]
[[5,7,5,23,60,61],[0, 4, 34, 42, 8, 50, 53, 54]]
[[3,5,9,25,43,83],[0, 4, 34, 42, 8, 51, 53, 54]]
[[3,5,9,21,33,77],[0, 4, 34, 8, 43, 50, 44, 54]]
[[3,5,6,17,28,86],[0, 4, 34, 8, 43, 44, 53, 54]]
[[2,4,8,12,22,100],[0, 4, 34, 49, 8, 43, 50, 54]]
[[3,3,6,15,43,60],[0, 4, 34, 8, 43, 50, 51, 54]]
[[3,3,12,15,43,84],[0, 4, 34, 8, 43, 50, 52, 54]]
[[3,3,9,7,23,99],[0, 4, 34, 8, 43, 52, 51, 54]]
[[2,8,5,28,22,47],[0, 4, 34, 49, 8, 44, 53, 54]]
[[3,5,6,17,43,122],[0, 4, 34, 8, 50, 44, 53, 54]]
[[3,5,12,25,33,56],[0, 4, 34, 8, 44, 51, 53, 54]]
[[1,5,7,17,61,65],[0, 4, 34, 8, 52, 44, 53, 54]]
[[2,4,11,16,22,61],[0, 4, 34, 49, 8, 52, 53, 54]]
[[3,3,6,23,33,48],[0, 4, 34, 8, 50, 51, 53, 54]]
[[1,3,7,23,46,69],[0, 4, 34, 8, 52, 51, 53, 54]]
[[3,3,6,31,28,42],[0, 4, 35, 37, 8, 39, 53, 54]]
[[2,6,8,22,42,78],[0, 4, 35, 40, 37, 8, 50, 54]]
[[2,2,2,30,42,50],[0, 4, 35, 37, 49, 8, 50, 54]]
[[3,5,6,17,33,86],[0, 4, 35, 37, 8, 50, 51, 54]]
[[3,5,18,17,33,110],[0, 4, 35, 37, 8, 50, 52, 54]]
[[4,10,16,18,24,88],[0, 4, 35, 8, 38, 39, 53, 54]]
[[1,9,1,29,41,33],[0, 4, 35, 40, 8, 38, 50, 54]]
[[2,2,8,30,52,38],[0, 4, 35, 42, 8, 38, 50, 54]]
[[4,4,10,28,49,76],[0, 4, 35, 8, 38, 43, 53, 54]]
[[2,6,14,22,32,66],[0, 4, 35, 8, 38, 50, 44, 54]]
[[2,4,2,36,27,70],[0, 4, 35, 8, 38, 44, 53, 54]]
[[3,5,9,13,33,89],[0, 4, 35, 49, 8, 38, 50, 54]]
[[2,4,5,8,42,37],[0, 4, 35, 8, 38, 50, 52, 54]]
[[4,8,10,32,44,92],[0, 4, 35, 8, 38, 52, 51, 54]]
[[3,9,9,21,23,45],[0, 4, 35, 40, 8, 50, 39, 54]]
[[4,10,16,18,24,88],[0, 4, 35, 42, 8, 39, 53, 54]]
[[4,14,10,30,14,74],[0, 4, 35, 8, 43, 50, 39, 54]]
[[2,6,14,22,32,66],[0, 4, 35, 8, 50, 39, 44, 54]]
[[3,5,6,17,43,122],[0, 4, 35, 49, 8, 39, 53, 54]]
[[2,10,14,18,32,76],[0, 4, 35, 8, 52, 39, 53, 54]]
[[1,9,1,29,41,33],[0, 4, 35, 40, 42, 8, 50, 54]]
[[1,5,7,21,21,65],[0, 4, 35, 40, 8, 43, 50, 54]]
[[3,9,6,17,33,102],[0, 4, 35, 40, 8, 43, 53, 54]]
[[3,3,15,15,33,63],[0, 4, 35, 40, 8, 50, 44, 54]]
[[3,5,18,9,18,56],[0, 4, 35, 40, 8, 44, 53, 54]]
[[2,6,14,22,12,114],[0, 4, 35, 40, 49, 8, 50, 54]]
[[3,9,6,17,53,90],[0, 4, 35, 40, 8, 50, 51, 54]]
[[1,5,4,17,21,74],[0, 4, 35, 40, 8, 50, 52, 54]]
[[4,4,10,28,49,76],[0, 4, 35, 42, 8, 43, 53, 54]]
[[2,6,14,22,32,66],[0, 4, 35, 42, 8, 50, 44, 54]]
[[2,4,2,36,27,70],[0, 4, 35, 42, 8, 44, 53, 54]]
[[3,5,9,13,33,89],[0, 4, 35, 42, 49, 8, 50, 54]]
[[2,4,5,8,42,37],[0, 4, 35, 42, 8, 50, 52, 54]]
[[4,8,10,32,44,92],[0, 4, 35, 42, 8, 52, 51, 54]]
[[2,6,8,22,22,126],[0, 4, 35, 8, 43, 50, 44, 54]]
[[2,4,2,24,27,88],[0, 4, 35, 8, 43, 44, 53, 54]]
[[5,7,8,15,55,52],[0, 4, 35, 49, 8, 43, 53, 54]]
[[4,6,22,14,39,90],[0, 4, 35, 8, 43, 50, 53, 54]]
[[4,4,7,20,24,61],[0, 4, 35, 8, 43, 51, 53, 54]]
[[2,8,5,32,32,53],[0, 4, 35, 8, 43, 52, 53, 54]]
[[3,7,15,15,23,67],[0, 4, 35, 49, 8, 50, 44, 54]]
[[2,2,11,10,22,95],[0, 4, 35, 8, 50, 52, 44, 54]]
[[0,8,9,16,15,65],[0, 4, 35, 8, 52, 44, 53, 54]]
[[3,5,6,17,33,110],[0, 4, 35, 49, 8, 50, 51, 54]]
[[3,5,18,17,33,134],[0, 4, 35, 49, 8, 50, 52, 54]]
[[3,3,9,27,33,87],[0, 4, 37, 8, 38, 50, 39, 54]]
[[2,4,14,20,22,64],[0, 4, 40, 37, 8, 38, 50, 54]]
[[3,7,21,27,33,91],[0, 4, 37, 8, 38, 43, 50, 54]]
[[3,5,6,9,43,38],[0, 4, 37, 8, 38, 51, 53, 54]]
[[2,4,8,12,27,76],[0, 4, 40, 37, 8, 39, 53, 54]]
[[3,3,9,27,33,87],[0, 4, 37, 42, 8, 50, 39, 54]]
[[3,5,12,17,13,74],[0, 4, 37, 8, 43, 39, 53, 54]]
[[1,3,4,31,41,84],[0, 4, 37, 8, 50, 39, 44, 54]]
[[3,5,15,13,48,101],[0, 4, 37, 8, 39, 44, 53, 54]]
[[3,3,6,15,43,60],[0, 4, 37, 8, 50, 39, 51, 54]]
[[3,3,12,15,43,84],[0, 4, 37, 8, 50, 52, 39, 54]]
[[3,3,9,7,23,99],[0, 4, 37, 8, 52, 39, 51, 54]]
[[2,4,14,20,22,64],[0, 4, 40, 37, 42, 8, 50, 54]]
[[4,8,16,20,44,92],[0, 4, 40, 37, 8, 50, 44, 54]]
[[4,4,13,12,44,91],[0, 4, 40, 37, 8, 44, 53, 54]]
[[3,5,18,21,33,116],[0, 4, 40, 37, 49, 8, 53, 54]]
[[2,8,5,16,32,77],[0, 4, 40, 37, 8, 50, 51, 54]]
[[4,8,19,20,24,101],[0, 4, 40, 37, 8, 50, 53, 54]]
[[2,8,8,24,32,56],[0, 4, 40, 37, 8, 52, 51, 54]]
[[3,7,21,27,33,91],[0, 4, 37, 42, 8, 43, 50, 54]]
[[3,5,6,9,43,38],[0, 4, 37, 42, 8, 51, 53, 54]]
[[3,3,18,23,38,72],[0, 4, 37, 8, 43, 44, 53, 54]]
[[2,4,8,12,22,100],[0, 4, 37, 49, 8, 43, 50, 54]]
[[3,7,9,15,43,43],[0, 4, 37, 8, 43, 52, 51, 54]]
[[2,2,2,14,12,80],[0, 4, 37, 49, 8, 44, 53, 54]]
[[1,3,1,15,6,81],[0, 4, 37, 8, 50, 44, 51, 54]]
[[3,3,12,23,33,36],[0, 4, 37, 8, 50, 52, 44, 54]]
[[1,5,1,21,31,65],[0, 4, 37, 8, 52, 44, 51, 54]]
[[3,7,15,27,33,85],[0, 4, 37, 8, 44, 51, 53, 54]]
[[1,3,16,23,16,84],[0, 4, 37, 8, 52, 44, 53, 54]]
[[4,6,4,18,44,96],[0, 4, 37, 49, 8, 50, 53, 54]]
[[4,8,4,28,39,92],[0, 4, 37, 49, 8, 51, 53, 54]]
[[2,4,8,20,37,64],[0, 4, 37, 49, 8, 52, 53, 54]]
[[3,7,3,15,48,85],[0, 4, 37, 8, 50, 51, 53, 54]]
[[3,7,9,15,38,37],[0, 4, 37, 8, 50, 52, 53, 54]]
[[3,7,15,23,13,103],[0, 4, 40, 8, 38, 39, 53, 54]]
[[4,8,19,16,34,77],[0, 4, 8, 38, 43, 39, 53, 54]]
[[2,8,8,20,32,56],[0, 4, 8, 38, 50, 39, 44, 54]]
[[4,6,7,14,39,39],[0, 4, 8, 38, 39, 44, 53, 54]]
[[3,3,9,11,33,87],[0, 4, 49, 8, 38, 50, 39, 54]]
[[2,2,5,30,42,71],[0, 4, 8, 38, 50, 39, 51, 54]]
[[4,10,19,14,34,79],[0, 4, 8, 38, 50, 52, 39, 54]]
[[2,6,8,14,22,90],[0, 4, 8, 38, 52, 39, 51, 54]]
[[1,5,1,13,21,77],[0, 4, 40, 42, 8, 38, 50, 54]]
[[3,5,15,13,33,89],[0, 4, 40, 8, 38, 50, 44, 54]]
[[2,8,14,20,22,68],[0, 4, 40, 49, 8, 38, 50, 54]]
[[4,8,7,16,64,65],[0, 4, 40, 49, 8, 38, 53, 54]]
[[3,7,6,23,33,52],[0, 4, 40, 8, 38, 50, 51, 54]]
[[1,3,10,23,41,84],[0, 4, 40, 8, 38, 50, 52, 54]]
[[3,7,6,15,28,94],[0, 4, 40, 8, 38, 50, 53, 54]]
[[3,5,9,13,28,83],[0, 4, 40, 8, 38, 51, 53, 54]]
[[1,9,4,25,41,78],[0, 4, 40, 8, 38, 52, 53, 54]]
[[2,8,8,28,42,80],[0, 4, 42, 8, 38, 43, 50, 54]]
[[2,2,11,18,27,107],[0, 4, 42, 8, 38, 44, 53, 54]]
[[5,9,14,33,25,54],[0, 4, 42, 49, 8, 38, 53, 54]]
[[2,6,5,14,52,75],[0, 4, 42, 8, 38, 52, 53, 54]]
[[2,4,8,36,42,76],[0, 4, 8, 38, 43, 50, 44, 54]]
[[2,8,14,32,27,92],[0, 4, 8, 38, 43, 44, 53, 54]]
[[3,7,9,11,33,91],[0, 4, 49, 8, 38, 43, 50, 54]]
[[2,2,5,14,32,71],[0, 4, 8, 38, 43, 50, 52, 54]]
[[3,5,9,21,33,77],[0, 4, 49, 8, 38, 50, 44, 54]]
[[3,7,9,27,43,79],[0, 4, 49, 8, 38, 44, 53, 54]]
[[2,4,8,16,17,106],[0, 4, 8, 38, 50, 44, 53, 54]]
[[2,2,8,22,42,26],[0, 4, 8, 38, 52, 44, 51, 54]]
[[5,9,17,25,35,87],[0, 4, 49, 8, 38, 50, 53, 54]]
[[3,7,15,23,38,73],[0, 4, 49, 8, 38, 51, 53, 54]]
[[3,7,9,15,48,73],[0, 4, 49, 8, 38, 52, 53, 54]]
[[2,6,8,18,22,120],[0, 4, 8, 38, 50, 52, 53, 54]]
[[2,6,11,38,32,87],[0, 4, 8, 38, 52, 51, 53, 54]]
[[3,7,15,23,13,103],[0, 4, 40, 42, 8, 39, 53, 54]]
[[3,9,15,29,63,33],[0, 4, 40, 8, 43, 50, 39, 54]]
[[3,9,6,17,33,102],[0, 4, 40, 8, 43, 39, 53, 54]]
[[3,5,15,13,33,89],[0, 4, 40, 8, 50, 39, 44, 54]]
[[5,11,14,27,25,74],[0, 4, 40, 8, 39, 44, 53, 54]]
[[2,6,8,22,22,102],[0, 4, 40, 49, 8, 39, 53, 54]]
[[3,7,15,11,8,61],[0, 4, 40, 8, 39, 51, 53, 54]]
[[1,11,10,11,36,110],[0, 4, 40, 8, 52, 39, 53, 54]]
[[4,8,19,16,34,77],[0, 4, 42, 8, 43, 39, 53, 54]]
[[2,8,8,20,32,56],[0, 4, 42, 8, 50, 39, 44, 54]]
[[4,6,7,14,39,39],[0, 4, 42, 8, 39, 44, 53, 54]]
[[3,3,9,11,33,87],[0, 4, 42, 49, 8, 50, 39, 54]]
[[2,2,5,30,42,71],[0, 4, 42, 8, 50, 39, 51, 54]]
[[4,10,19,14,34,79],[0, 4, 42, 8, 50, 52, 39, 54]]
[[2,6,8,14,22,90],[0, 4, 42, 8, 52, 39, 51, 54]]
[[2,6,14,22,22,114],[0, 4, 8, 43, 50, 39, 44, 54]]
[[4,8,16,32,29,86],[0, 4, 8, 43, 39, 44, 53, 54]]
[[3,3,6,23,33,48],[0, 4, 49, 8, 43, 39, 53, 54]]
[[4,6,16,26,34,84],[0, 4, 8, 43, 50, 39, 53, 54]]
[[4,4,16,12,49,112],[0, 4, 8, 43, 39, 51, 53, 54]]
[[2,12,14,20,47,84],[0, 4, 8, 43, 52, 39, 53, 54]]
[[1,1,7,13,21,73],[0, 4, 49, 8, 50, 39, 44, 54]]
[[3,5,15,13,38,113],[0, 4, 49, 8, 39, 44, 53, 54]]
[[2,4,11,16,12,109],[0, 4, 8, 50, 52, 39, 44, 54]]
[[2,6,14,14,42,66],[0, 4, 8, 52, 39, 44, 51, 54]]
[[2,2,5,34,32,71],[0, 4, 8, 39, 44, 51, 53, 54]]
[[2,10,8,26,27,82],[0, 4, 8, 52, 39, 44, 53, 54]]
[[3,7,15,23,33,91],[0, 4, 49, 8, 52, 39, 51, 54]]
[[3,5,15,13,33,89],[0, 4, 40, 42, 8, 50, 44, 54]]
[[2,8,14,20,22,68],[0, 4, 40, 42, 49, 8, 50, 54]]
[[4,8,7,16,64,65],[0, 4, 40, 42, 49, 8, 53, 54]]
[[3,7,6,23,33,52],[0, 4, 40, 42, 8, 50, 51, 54]]
[[1,3,10,23,41,84],[0, 4, 40, 42, 8, 50, 52, 54]]
[[3,7,6,15,28,94],[0, 4, 40, 42, 8, 50, 53, 54]]
[[3,5,9,13,28,83],[0, 4, 40, 42, 8, 51, 53, 54]]
[[1,9,4,25,41,78],[0, 4, 40, 42, 8, 52, 53, 54]]
[[3,5,21,21,33,95],[0, 4, 40, 8, 43, 44, 53, 54]]
[[4,12,10,16,44,72],[0, 4, 40, 49, 8, 43, 53, 54]]
[[3,7,3,23,38,61],[0, 4, 40, 8, 43, 50, 53, 54]]
[[1,5,7,21,51,53],[0, 4, 40, 8, 43, 52, 53, 54]]
[[4,8,22,24,24,86],[0, 4, 40, 49, 8, 44, 53, 54]]
[[3,9,9,17,33,87],[0, 4, 40, 8, 50, 44, 53, 54]]
[[5,9,20,13,35,102],[0, 4, 40, 8, 44, 51, 53, 54]]
[[1,5,4,33,46,74],[0, 4, 40, 8, 52, 44, 53, 54]]
[[2,8,11,24,32,77],[0, 4, 40, 49, 8, 50, 52, 54]]
[[2,4,8,16,12,88],[0, 4, 40, 49, 8, 52, 51, 54]]
[[2,4,5,24,37,61],[0, 4, 40, 49, 8, 51, 53, 54]]
[[2,8,8,36,27,80],[0, 4, 40, 49, 8, 52, 53, 54]]
[[2,4,8,36,42,76],[0, 4, 42, 8, 43, 50, 44, 54]]
[[2,8,14,32,27,92],[0, 4, 42, 8, 43, 44, 53, 54]]
[[3,7,9,11,33,91],[0, 4, 42, 49, 8, 43, 50, 54]]
[[2,2,5,14,32,71],[0, 4, 42, 8, 43, 50, 52, 54]]
[[3,5,9,21,33,77],[0, 4, 42, 49, 8, 50, 44, 54]]
[[3,7,9,27,43,79],[0, 4, 42, 49, 8, 44, 53, 54]]
[[2,4,8,16,17,106],[0, 4, 42, 8, 50, 44, 53, 54]]
[[2,2,8,22,42,26],[0, 4, 42, 8, 52, 44, 51, 54]]
[[5,9,17,25,35,87],[0, 4, 42, 49, 8, 50, 53, 54]]
[[3,7,15,23,38,73],[0, 4, 42, 49, 8, 51, 53, 54]]
[[3,7,9,15,48,73],[0, 4, 42, 49, 8, 52, 53, 54]]
[[2,6,8,18,22,120],[0, 4, 42, 8, 50, 52, 53, 54]]
[[2,6,11,38,32,87],[0, 4, 42, 8, 52, 51, 53, 54]]
[[3,7,12,19,18,76],[0, 4, 49, 8, 43, 44, 53, 54]]
[[2,4,8,20,27,52],[0, 4, 8, 43, 50, 44, 51, 54]]
[[2,4,11,24,42,73],[0, 4, 8, 43, 50, 52, 44, 54]]
[[2,4,17,16,22,97],[0, 4, 8, 43, 50, 44, 53, 54]]
[[4,8,13,44,24,47],[0, 4, 8, 43, 44, 51, 53, 54]]
[[0,4,0,20,30,70],[0, 4, 8, 43, 52, 44, 53, 54]]
[[3,7,12,15,33,76],[0, 4, 49, 8, 43, 50, 51, 54]]
[[3,7,6,31,33,76],[0, 4, 49, 8, 43, 50, 52, 54]]
[[3,3,15,15,33,75],[0, 4, 49, 8, 43, 52, 51, 54]]
[[1,1,19,25,21,91],[0, 4, 49, 8, 50, 44, 51, 54]]
[[3,7,21,23,18,109],[0, 4, 49, 8, 50, 44, 53, 54]]
[[1,3,7,31,31,99],[0, 4, 49, 8, 52, 44, 51, 54]]
[[3,3,9,19,43,81],[0, 4, 49, 8, 44, 51, 53, 54]]
[[1,7,16,31,16,64],[0, 4, 49, 8, 52, 44, 53, 54]]
[[0,4,9,16,50,73],[0, 4, 8, 50, 52, 44, 53, 54]]
[[2,6,2,30,17,60],[0, 4, 8, 52, 44, 51, 53, 54]]
[[1,5,4,25,11,86],[0, 4, 49, 8, 52, 51, 53, 54]]
[[2,4,11,16,22,61],[0, 4, 8, 50, 52, 51, 53, 54]]
[[3,5,3,13,63,77],[0, 4, 34, 35, 37, 50, 9, 54]]
[[3,7,9,15,58,85],[0, 4, 34, 35, 37, 9, 53, 54]]
[[2,6,8,38,37,66],[0, 4, 34, 35, 38, 9, 53, 54]]
[[3,7,3,15,48,85],[0, 4, 34, 35, 40, 9, 53, 54]]
[[2,6,8,38,37,66],[0, 4, 34, 35, 42, 9, 53, 54]]
[[2,10,5,26,22,73],[0, 4, 34, 35, 43, 9, 53, 54]]
[[2,4,8,36,42,76],[0, 4, 34, 35, 50, 9, 44, 54]]
[[4,8,16,32,29,86],[0, 4, 34, 35, 9, 44, 53, 54]]
[[2,4,11,16,22,61],[0, 4, 34, 35, 50, 9, 51, 54]]
[[2,8,14,32,27,92],[0, 4, 34, 35, 50, 9, 53, 54]]
[[2,4,14,8,22,64],[0, 4, 34, 35, 52, 9, 51, 54]]
[[4,6,7,26,44,57],[0, 4, 34, 35, 9, 51, 53, 54]]
[[0,6,12,22,25,54],[0, 4, 34, 35, 52, 9, 53, 54]]
[[1,5,7,29,21,101],[0, 4, 34, 37, 50, 9, 39, 54]]
[[3,7,9,15,58,85],[0, 4, 34, 37, 9, 39, 53, 54]]
[[4,6,16,14,24,102],[0, 4, 34, 40, 37, 50, 9, 54]]
[[3,9,9,13,63,81],[0, 4, 34, 37, 43, 50, 9, 54]]
[[3,9,9,17,33,87],[0, 4, 34, 37, 43, 9, 53, 54]]
[[3,7,21,23,23,91],[0, 4, 34, 37, 50, 9, 44, 54]]
[[5,5,17,21,35,65],[0, 4, 34, 37, 9, 44, 53, 54]]
[[2,6,14,22,12,114],[0, 4, 34, 37, 49, 50, 9, 54]]
[[1,5,10,33,41,98],[0, 4, 34, 37, 50, 9, 51, 54]]
[[3,9,12,17,33,90],[0, 4, 34, 37, 50, 52, 9, 54]]
[[3,5,3,13,43,53],[0, 4, 34, 40, 38, 50, 9, 54]]
[[2,6,8,22,42,78],[0, 4, 34, 42, 38, 50, 9, 54]]
[[2,4,11,24,42,73],[0, 4, 34, 38, 50, 9, 44, 54]]
[[4,6,10,30,39,90],[0, 4, 34, 38, 9, 44, 53, 54]]
[[2,4,5,8,22,85],[0, 4, 34, 38, 50, 9, 51, 54]]
[[2,8,11,32,52,77],[0, 4, 34, 38, 50, 52, 9, 54]]
[[2,8,8,32,22,68],[0, 4, 34, 38, 52, 9, 51, 54]]
[[2,6,14,22,12,114],[0, 4, 34, 43, 50, 9, 39, 54]]
[[1,5,7,21,21,65],[0, 4, 34, 49, 50, 9, 39, 54]]
[[2,4,17,24,52,73],[0, 4, 34, 50, 9, 39, 51, 54]]
[[2,4,11,24,42,85],[0, 4, 34, 50, 52, 9, 39, 54]]
[[3,5,3,13,43,53],[0, 4, 34, 40, 42, 50, 9, 54]]
[[3,5,9,33,18,65],[0, 4, 34, 40, 43, 9, 53, 54]]
[[1,5,7,29,41,65],[0, 4, 34, 40, 50, 9, 44, 54]]
[[4,6,10,46,14,66],[0, 4, 34, 40, 49, 50, 9, 54]]
[[3,5,30,17,33,62],[0, 4, 34, 40, 50, 9, 51, 54]]
[[3,5,6,17,33,62],[0, 4, 34, 40, 50, 52, 9, 54]]
[[2,4,11,24,42,73],[0, 4, 34, 42, 50, 9, 44, 54]]
[[4,6,10,30,39,90],[0, 4, 34, 42, 9, 44, 53, 54]]
[[2,4,5,8,22,85],[0, 4, 34, 42, 50, 9, 51, 54]]
[[2,8,11,32,52,77],[0, 4, 34, 42, 50, 52, 9, 54]]
[[2,8,8,32,22,68],[0, 4, 34, 42, 52, 9, 51, 54]]
[[2,4,5,24,42,25],[0, 4, 34, 43, 50, 9, 44, 54]]
[[4,6,16,30,34,54],[0, 4, 34, 43, 9, 44, 53, 54]]
[[3,9,9,21,23,45],[0, 4, 34, 49, 43, 50, 9, 54]]
[[3,7,9,27,38,85],[0, 4, 34, 49, 43, 9, 53, 54]]
[[2,4,5,24,32,73],[0, 4, 34, 43, 50, 9, 51, 54]]
[[2,12,11,24,22,69],[0, 4, 34, 43, 50, 52, 9, 54]]
[[2,6,5,22,17,111],[0, 4, 34, 43, 50, 9, 53, 54]]
[[4,8,19,20,24,101],[0, 4, 34, 43, 9, 51, 53, 54]]
[[0,8,0,24,40,68],[0, 4, 34, 43, 52, 9, 53, 54]]
[[4,4,7,16,44,61],[0, 4, 34, 50, 9, 44, 51, 54]]
[[2,4,5,24,22,73],[0, 4, 34, 50, 52, 9, 44, 54]]
[[4,6,16,22,49,84],[0, 4, 34, 50, 9, 44, 53, 54]]
[[4,6,7,14,44,75],[0, 4, 34, 9, 44, 51, 53, 54]]
[[1,5,10,33,41,98],[0, 4, 34, 49, 50, 9, 51, 54]]
[[3,9,12,17,33,90],[0, 4, 34, 49, 50, 52, 9, 54]]
[[2,4,14,20,22,64],[0, 4, 35, 37, 38, 50, 9, 54]]
[[4,12,10,16,44,72],[0, 4, 35, 37, 9, 39, 53, 54]]
[[3,3,6,23,33,48],[0, 4, 35, 40, 37, 9, 53, 54]]
[[2,4,14,20,22,64],[0, 4, 35, 37, 42, 50, 9, 54]]
[[2,6,8,22,22,102],[0, 4, 35, 37, 43, 9, 53, 54]]
[[2,2,8,6,22,98],[0, 4, 35, 37, 50, 9, 44, 54]]
[[4,6,13,18,44,87],[0, 4, 35, 37, 9, 44, 53, 54]]
[[3,9,15,29,63,33],[0, 4, 35, 37, 49, 50, 9, 54]]
[[3,9,6,17,33,102],[0, 4, 35, 37, 49, 9, 53, 54]]
[[2,8,11,24,32,77],[0, 4, 35, 37, 50, 52, 9, 54]]
[[2,4,5,24,37,61],[0, 4, 35, 37, 50, 9, 53, 54]]
[[2,4,8,16,12,88],[0, 4, 35, 37, 52, 9, 51, 54]]
[[0,6,3,22,20,63],[0, 4, 35, 37, 52, 9, 53, 54]]
[[3,7,3,11,33,55],[0, 4, 35, 38, 9, 39, 53, 54]]
[[3,9,9,49,33,39],[0, 4, 35, 38, 43, 9, 53, 54]]
[[2,8,14,20,22,68],[0, 4, 35, 49, 38, 50, 9, 54]]
[[1,7,7,23,31,103],[0, 4, 35, 38, 52, 9, 51, 54]]
[[3,13,9,33,38,61],[0, 4, 35, 38, 9, 51, 53, 54]]
[[1,5,10,13,41,68],[0, 4, 35, 38, 52, 9, 53, 54]]
[[2,4,8,12,22,100],[0, 4, 35, 40, 50, 9, 39, 54]]
[[3,7,3,11,33,55],[0, 4, 35, 42, 9, 39, 53, 54]]
[[3,5,18,21,33,116],[0, 4, 35, 43, 9, 39, 53, 54]]
[[3,5,9,17,33,53],[0, 4, 35, 9, 39, 44, 53, 54]]
[[3,7,3,23,38,61],[0, 4, 35, 9, 39, 51, 53, 54]]
[[1,7,4,31,36,82],[0, 4, 35, 52, 9, 39, 53, 54]]
[[2,4,14,20,12,112],[0, 4, 35, 40, 50, 9, 44, 54]]
[[4,12,13,24,34,87],[0, 4, 35, 40, 9, 44, 53, 54]]
[[3,5,12,17,13,74],[0, 4, 35, 40, 49, 9, 53, 54]]
[[4,4,19,16,44,85],[0, 4, 35, 40, 50, 9, 53, 54]]
[[3,9,9,49,33,39],[0, 4, 35, 42, 43, 9, 53, 54]]
[[2,8,14,20,22,68],[0, 4, 35, 42, 49, 50, 9, 54]]
[[1,7,7,23,31,103],[0, 4, 35, 42, 52, 9, 51, 54]]
[[3,13,9,33,38,61],[0, 4, 35, 42, 9, 51, 53, 54]]
[[1,5,10,13,41,68],[0, 4, 35, 42, 52, 9, 53, 54]]
[[3,3,18,15,33,72],[0, 4, 35, 43, 50, 9, 44, 54]]
[[5,7,14,19,35,82],[0, 4, 35, 43, 9, 44, 53, 54]]
[[2,4,8,12,27,76],[0, 4, 35, 49, 43, 9, 53, 54]]
[[3,7,15,11,8,61],[0, 4, 35, 43, 50, 9, 53, 54]]
[[2,4,14,20,12,112],[0, 4, 35, 49, 50, 9, 44, 54]]
[[4,6,16,26,34,54],[0, 4, 35, 49, 9, 44, 53, 54]]
[[3,3,18,15,43,108],[0, 4, 35, 50, 52, 9, 44, 54]]
[[3,5,9,13,43,101],[0, 4, 35, 52, 9, 44, 51, 54]]
[[3,7,12,27,33,58],[0, 4, 35, 52, 9, 44, 53, 54]]
[[2,8,5,16,32,77],[0, 4, 35, 49, 50, 9, 51, 54]]
[[2,8,8,24,32,56],[0, 4, 35, 49, 52, 9, 51, 54]]
[[4,8,19,20,24,101],[0, 4, 35, 49, 9, 51, 53, 54]]
[[0,8,0,24,40,68],[0, 4, 35, 49, 52, 9, 53, 54]]
[[2,8,8,28,42,80],[0, 4, 37, 38, 50, 9, 39, 54]]
[[4,10,10,18,34,100],[0, 4, 37, 38, 9, 39, 53, 54]]
