[[1, 7], [2, 4], [3, 5], [6, 7]]
[[3,9,9,25,43,99],[0, 5, 37, 8, 43, 50, 52, 44]]
[[1,9,7,21,26,87],[0, 5, 37, 8, 43, 52, 44, 51]]
[[3,9,9,29,33,93],[0, 5, 37, 49, 8, 43, 52, 54]]
[[3,5,18,25,28,92],[0, 5, 37, 49, 8, 50, 52, 44]]
[[5,9,17,13,30,99],[0, 5, 37, 49, 8, 44, 51, 53]]
[[4,10,10,26,34,106],[0, 5, 37, 8, 50, 44, 51, 53]]
[[4,10,10,18,14,94],[0, 5, 37, 8, 52, 44, 51, 53]]
[[2,2,20,22,37,98],[0, 5, 37, 49, 8, 50, 52, 54]]
[[2,4,8,28,27,58],[0, 5, 37, 49, 8, 50, 53, 54]]
[[2,8,2,24,37,68],[0, 5, 37, 49, 8, 52, 51, 54]]
[[0,12,12,28,35,78],[0, 5, 37, 49, 8, 52, 53, 54]]
[[3,7,6,19,28,76],[0, 5, 37, 8, 50, 51, 53, 54]]
[[3,15,3,23,38,63],[0, 5, 40, 42, 8, 38, 39, 53]]
[[5,11,14,35,20,50],[0, 5, 40, 8, 38, 39, 51, 53]]
[[2,8,17,32,17,101],[0, 5, 42, 8, 38, 52, 39, 44]]
[[5,9,8,29,45,66],[0, 5, 42, 8, 38, 39, 53, 54]]
[[3,5,15,17,33,59],[0, 5, 8, 38, 43, 52, 39, 44]]
[[5,9,14,17,40,84],[0, 5, 8, 38, 43, 39, 44, 53]]
[[4,12,7,32,44,69],[0, 5, 8, 38, 43, 50, 39, 54]]
[[4,6,13,14,49,99],[0, 5, 8, 38, 50, 52, 39, 44]]
[[6,8,12,24,31,68],[0, 5, 8, 38, 50, 39, 44, 53]]
[[4,10,13,30,39,43],[0, 5, 8, 38, 52, 39, 44, 51]]
[[4,10,13,22,44,73],[0, 5, 8, 38, 39, 44, 51, 53]]
[[2,12,11,32,37,81],[0, 5, 49, 8, 38, 50, 39, 54]]
[[4,4,10,20,24,34],[0, 5, 49, 8, 38, 39, 53, 54]]
[[3,11,12,23,28,74],[0, 5, 8, 38, 50, 52, 39, 54]]
[[3,9,9,29,43,81],[0, 5, 8, 38, 52, 39, 51, 54]]
[[3,9,6,25,53,90],[0, 5, 8, 38, 39, 51, 53, 54]]
[[3,9,12,21,58,60],[0, 5, 8, 38, 52, 39, 53, 54]]
[[5,11,14,27,25,74],[0, 5, 40, 42, 8, 38, 43, 53]]
[[4,10,13,18,24,91],[0, 5, 40, 42, 8, 38, 50, 53]]
[[2,12,5,32,32,57],[0, 5, 40, 42, 8, 38, 51, 53]]
[[4,10,4,26,24,70],[0, 5, 40, 49, 8, 38, 43, 53]]
[[3,7,9,27,38,115],[0, 5, 40, 8, 38, 43, 52, 53]]
[[1,9,10,37,31,84],[0, 5, 40, 8, 38, 50, 44, 54]]
[[3,7,9,19,23,127],[0, 5, 40, 8, 38, 44, 53, 54]]
[[5,13,14,33,10,40],[0, 5, 40, 49, 8, 38, 50, 53]]
[[3,15,15,27,18,63],[0, 5, 40, 49, 8, 38, 51, 53]]
[[4,10,16,22,24,100],[0, 5, 40, 8, 38, 50, 52, 53]]
[[4,6,19,22,44,75],[0, 5, 40, 8, 38, 52, 51, 53]]
[[4,6,13,18,34,57],[0, 5, 42, 8, 38, 43, 52, 44]]
[[3,9,12,21,23,96],[0, 5, 42, 8, 38, 43, 50, 54]]
[[2,14,5,30,42,59],[0, 5, 42, 49, 8, 38, 44, 53]]
[[3,3,15,23,48,69],[0, 5, 42, 8, 38, 50, 52, 44]]
[[1,11,10,27,11,56],[0, 5, 42, 8, 38, 52, 44, 51]]
[[3,7,15,19,18,127],[0, 5, 42, 8, 38, 52, 44, 53]]
[[3,9,6,37,28,78],[0, 5, 42, 49, 8, 38, 50, 54]]
[[3,9,3,25,33,99],[0, 5, 42, 49, 8, 38, 52, 54]]
[[4,10,7,22,19,67],[0, 5, 42, 8, 38, 51, 53, 54]]
[[3,9,6,17,43,96],[0, 5, 49, 8, 38, 43, 44, 53]]
[[2,12,14,32,27,84],[0, 5, 8, 38, 43, 50, 44, 53]]
[[4,10,10,22,39,88],[0, 5, 8, 38, 43, 44, 51, 53]]
[[2,6,11,34,47,87],[0, 5, 8, 38, 43, 52, 44, 53]]
[[4,6,13,18,34,57],[0, 5, 49, 8, 38, 43, 50, 54]]
[[3,5,3,29,18,59],[0, 5, 8, 38, 43, 50, 52, 54]]
[[4,12,7,24,29,81],[0, 5, 49, 8, 38, 50, 52, 44]]
[[4,10,13,34,34,67],[0, 5, 49, 8, 38, 44, 51, 53]]
[[1,9,7,25,11,63],[0, 5, 49, 8, 38, 50, 51, 54]]
[[3,9,12,29,33,72],[0, 5, 49, 8, 38, 50, 53, 54]]
[[3,9,6,33,33,96],[0, 5, 49, 8, 38, 51, 53, 54]]
[[1,9,4,33,41,48],[0, 5, 49, 8, 38, 52, 53, 54]]
[[2,8,5,36,37,41],[0, 5, 8, 38, 52, 51, 53, 54]]
[[3,15,15,27,18,63],[0, 5, 40, 42, 8, 43, 39, 53]]
[[2,14,8,38,42,32],[0, 5, 40, 42, 8, 50, 39, 53]]
[[4,10,4,26,24,70],[0, 5, 40, 42, 8, 39, 51, 53]]
[[2,10,5,30,27,67],[0, 5, 40, 42, 8, 52, 39, 53]]
[[2,12,5,32,32,57],[0, 5, 40, 49, 8, 43, 39, 53]]
[[3,7,6,23,53,82],[0, 5, 40, 8, 43, 50, 39, 53]]
[[3,15,6,23,23,72],[0, 5, 40, 8, 43, 52, 39, 53]]
[[3,7,6,15,23,88],[0, 5, 40, 8, 50, 39, 44, 54]]
[[3,5,6,25,23,26],[0, 5, 40, 8, 39, 44, 53, 54]]
[[3,11,15,27,8,101],[0, 5, 40, 49, 8, 50, 39, 53]]
[[5,11,14,27,25,74],[0, 5, 40, 49, 8, 39, 51, 53]]
[[4,10,13,22,24,97],[0, 5, 40, 8, 50, 39, 51, 53]]
[[4,6,13,30,19,75],[0, 5, 40, 8, 50, 52, 39, 53]]
[[4,10,13,34,34,67],[0, 5, 42, 8, 43, 39, 44, 53]]
[[1,9,7,25,11,63],[0, 5, 42, 8, 43, 50, 39, 54]]
[[3,9,6,33,33,96],[0, 5, 42, 8, 43, 39, 53, 54]]
[[4,10,10,22,39,88],[0, 5, 42, 49, 8, 39, 44, 53]]
[[1,9,10,33,21,66],[0, 5, 42, 8, 50, 52, 39, 44]]
[[3,9,6,17,43,96],[0, 5, 42, 8, 39, 44, 51, 53]]
[[3,9,18,33,23,96],[0, 5, 42, 8, 52, 39, 44, 53]]
[[4,6,13,18,34,57],[0, 5, 42, 8, 50, 39, 51, 54]]
[[4,10,19,22,19,97],[0, 5, 42, 8, 50, 39, 53, 54]]
[[1,11,10,27,11,56],[0, 5, 49, 8, 43, 52, 39, 44]]
[[2,8,5,40,32,53],[0, 5, 8, 43, 50, 52, 39, 44]]
[[4,6,13,26,34,51],[0, 5, 8, 43, 50, 39, 44, 53]]
[[2,14,5,30,42,59],[0, 5, 8, 43, 39, 44, 51, 53]]
[[4,10,7,22,19,67],[0, 5, 49, 8, 43, 39, 53, 54]]
[[3,9,6,37,28,78],[0, 5, 8, 43, 50, 39, 51, 54]]
[[3,9,3,25,33,99],[0, 5, 8, 43, 52, 39, 51, 54]]
[[3,13,3,33,38,49],[0, 5, 8, 43, 52, 39, 53, 54]]
[[4,10,10,26,14,100],[0, 5, 49, 8, 50, 39, 44, 53]]
[[4,6,13,18,34,57],[0, 5, 49, 8, 52, 39, 44, 51]]
[[4,10,10,30,34,70],[0, 5, 49, 8, 52, 39, 44, 53]]
[[3,11,9,35,18,65],[0, 5, 8, 50, 52, 39, 44, 51]]
[[3,9,12,21,23,96],[0, 5, 49, 8, 50, 39, 51, 54]]
[[3,3,9,31,28,93],[0, 5, 49, 8, 50, 39, 53, 54]]
[[2,10,8,46,47,52],[0, 5, 8, 50, 39, 51, 53, 54]]
[[2,10,5,34,42,85],[0, 5, 8, 50, 52, 39, 53, 54]]
[[0,10,12,38,35,64],[0, 5, 8, 52, 39, 51, 53, 54]]
[[5,11,14,35,20,50],[0, 5, 40, 42, 49, 8, 43, 53]]
[[6,10,9,26,21,91],[0, 5, 40, 42, 8, 43, 50, 53]]
[[4,14,10,30,24,68],[0, 5, 40, 42, 49, 8, 52, 53]]
[[3,13,6,21,28,76],[0, 5, 40, 42, 8, 50, 51, 53]]
[[5,9,14,33,30,72],[0, 5, 40, 8, 43, 44, 53, 54]]
[[5,15,5,23,30,81],[0, 5, 40, 49, 8, 43, 50, 53]]
[[3,15,3,23,38,63],[0, 5, 40, 49, 8, 43, 51, 53]]
[[4,10,13,26,24,109],[0, 5, 40, 8, 43, 50, 52, 53]]
[[4,12,13,28,19,75],[0, 5, 40, 8, 43, 52, 51, 53]]
[[3,9,3,25,13,63],[0, 5, 40, 49, 8, 50, 44, 54]]
[[4,10,13,18,34,91],[0, 5, 40, 8, 50, 44, 53, 54]]
[[4,8,10,40,24,62],[0, 5, 40, 8, 44, 51, 53, 54]]
[[4,10,13,30,39,43],[0, 5, 42, 49, 8, 43, 52, 44]]
[[4,10,13,22,44,73],[0, 5, 42, 49, 8, 43, 44, 53]]
[[5,5,17,29,25,47],[0, 5, 42, 8, 43, 52, 44, 53]]
[[3,9,9,29,43,81],[0, 5, 42, 49, 8, 43, 52, 54]]
[[3,9,6,25,53,90],[0, 5, 42, 49, 8, 43, 53, 54]]
[[2,12,11,32,37,81],[0, 5, 42, 8, 43, 50, 51, 54]]
[[4,10,22,18,24,82],[0, 5, 42, 8, 43, 50, 53, 54]]
[[4,4,10,20,24,34],[0, 5, 42, 8, 43, 51, 53, 54]]
[[3,13,12,21,43,76],[0, 5, 42, 49, 8, 50, 44, 53]]
[[3,5,15,17,33,59],[0, 5, 42, 49, 8, 52, 44, 51]]
[[5,9,14,17,40,84],[0, 5, 42, 49, 8, 44, 51, 53]]
[[3,13,12,25,23,82],[0, 5, 42, 49, 8, 52, 44, 53]]
[[2,6,11,30,17,75],[0, 5, 42, 8, 50, 52, 44, 51]]
[[4,8,16,36,29,56],[0, 5, 42, 8, 50, 52, 44, 53]]
[[4,12,7,32,44,69],[0, 5, 42, 49, 8, 50, 51, 54]]
[[2,8,14,28,32,98],[0, 5, 42, 49, 8, 52, 53, 54]]
[[5,9,14,33,25,72],[0, 5, 42, 8, 50, 51, 53, 54]]
[[4,6,16,18,34,72],[0, 5, 49, 8, 43, 50, 52, 44]]
[[4,10,16,26,44,64],[0, 5, 49, 8, 43, 50, 44, 53]]
[[2,8,17,32,17,101],[0, 5, 49, 8, 43, 52, 44, 51]]
[[4,10,16,30,29,70],[0, 5, 49, 8, 43, 52, 44, 53]]
[[5,5,17,17,45,83],[0, 5, 8, 43, 50, 44, 51, 53]]
[[3,9,15,25,23,99],[0, 5, 8, 43, 50, 52, 44, 53]]
[[5,7,17,27,40,61],[0, 5, 49, 8, 43, 50, 53, 54]]
[[5,9,8,29,45,66],[0, 5, 49, 8, 43, 51, 53, 54]]
[[2,10,5,30,27,43],[0, 5, 8, 43, 50, 52, 53, 54]]
[[4,10,13,22,34,109],[0, 5, 8, 43, 52, 51, 53, 54]]
[[5,9,14,17,55,66],[0, 5, 49, 8, 50, 52, 44, 53]]
[[5,7,20,23,45,58],[0, 5, 49, 8, 52, 44, 51, 53]]
[[4,10,13,18,44,67],[0, 5, 49, 8, 50, 51, 53, 54]]
[[2,10,8,18,32,58],[0, 5, 49, 8, 50, 52, 53, 54]]
[[3,7,12,23,38,100],[0, 5, 8, 50, 52, 51, 53, 54]]
[[4,12,4,28,29,84],[0, 34, 5, 35, 37, 42, 9, 53]]
[[5,11,8,27,40,62],[0, 34, 5, 35, 37, 49, 9, 53]]
[[4,14,7,22,39,77],[0, 34, 5, 35, 37, 50, 9, 53]]
[[4,12,7,28,34,93],[0, 34, 5, 35, 37, 52, 9, 53]]
[[4,12,13,32,29,69],[0, 34, 5, 35, 38, 43, 9, 53]]
[[4,12,10,12,19,114],[0, 34, 5, 35, 49, 38, 9, 53]]
[[5,9,17,13,30,99],[0, 34, 5, 35, 38, 50, 9, 53]]
[[5,9,11,17,40,45],[0, 34, 5, 35, 40, 52, 9, 44]]
[[4,10,7,26,24,61],[0, 34, 5, 35, 40, 50, 9, 54]]
[[5,13,17,17,20,79],[0, 34, 5, 35, 42, 49, 9, 53]]
[[4,6,10,30,24,84],[0, 34, 5, 35, 42, 52, 9, 53]]
[[5,13,11,25,40,55],[0, 34, 5, 35, 43, 50, 9, 53]]
[[3,5,9,25,28,101],[0, 34, 5, 35, 52, 9, 44, 54]]
[[5,9,14,33,30,54],[0, 34, 5, 35, 49, 50, 9, 53]]
[[5,15,8,31,25,42],[0, 34, 5, 35, 49, 9, 51, 53]]
[[4,6,19,30,29,69],[0, 34, 5, 35, 52, 9, 51, 53]]
[[4,10,13,26,44,73],[0, 34, 5, 37, 42, 38, 9, 53]]
[[5,7,11,27,50,55],[0, 34, 5, 37, 38, 43, 9, 53]]
[[4,10,13,22,39,73],[0, 34, 5, 37, 38, 50, 9, 53]]
[[2,12,8,28,27,84],[0, 34, 5, 37, 38, 9, 51, 53]]
[[3,13,12,21,28,82],[0, 34, 5, 37, 43, 9, 39, 53]]
[[3,11,6,31,38,104],[0, 34, 5, 37, 49, 9, 39, 53]]
[[2,12,11,32,22,75],[0, 34, 5, 37, 50, 9, 39, 53]]
[[4,8,10,40,24,74],[0, 34, 5, 37, 9, 39, 51, 53]]
[[2,14,11,22,22,77],[0, 34, 5, 37, 52, 9, 39, 53]]
[[4,8,16,16,34,104],[0, 34, 5, 40, 37, 52, 9, 44]]
[[4,10,10,30,34,64],[0, 34, 5, 40, 37, 9, 44, 53]]
[[5,7,11,27,50,85],[0, 34, 5, 40, 37, 50, 9, 54]]
[[5,11,11,27,25,95],[0, 34, 5, 37, 42, 50, 9, 53]]
[[5,9,5,33,60,69],[0, 34, 5, 37, 49, 43, 9, 53]]
[[6,14,9,18,26,101],[0, 34, 5, 37, 43, 50, 9, 53]]
[[3,13,9,29,18,79],[0, 34, 5, 37, 52, 9, 51, 53]]
[[3,13,12,25,23,88],[0, 34, 5, 42, 38, 9, 39, 53]]
[[2,8,11,24,17,89],[0, 34, 5, 49, 38, 9, 39, 53]]
[[3,9,18,29,33,78],[0, 34, 5, 40, 38, 9, 44, 53]]
[[4,12,10,16,54,72],[0, 34, 5, 40, 38, 50, 9, 54]]
[[5,11,11,19,30,83],[0, 34, 5, 42, 38, 43, 9, 53]]
[[6,12,12,16,46,48],[0, 34, 5, 42, 38, 50, 9, 53]]
[[6,14,6,26,31,68],[0, 34, 5, 49, 38, 43, 9, 53]]
[[5,9,14,33,15,66],[0, 34, 5, 38, 43, 50, 9, 53]]
[[5,11,14,23,30,86],[0, 34, 5, 38, 43, 52, 9, 53]]
[[5,9,8,13,35,54],[0, 34, 5, 38, 9, 44, 53, 54]]
[[3,15,9,27,33,69],[0, 34, 5, 49, 38, 9, 51, 53]]
[[4,12,10,20,14,108],[0, 34, 5, 38, 50, 52, 9, 53]]
[[4,14,13,26,24,59],[0, 34, 5, 38, 52, 9, 51, 53]]
[[3,15,9,27,33,69],[0, 34, 5, 42, 43, 9, 39, 53]]
[[6,14,6,26,31,68],[0, 34, 5, 42, 9, 39, 51, 53]]
[[5,7,14,31,20,58],[0, 34, 5, 50, 9, 39, 44, 54]]
[[3,17,6,21,48,74],[0, 34, 5, 49, 50, 9, 39, 53]]
[[5,11,11,19,30,83],[0, 34, 5, 49, 9, 39, 51, 53]]
[[4,16,10,20,34,76],[0, 34, 5, 50, 52, 9, 39, 53]]
[[4,12,7,12,34,75],[0, 34, 5, 52, 9, 39, 51, 53]]
[[4,12,10,24,34,72],[0, 34, 5, 40, 42, 52, 9, 44]]
[[3,9,18,25,33,78],[0, 34, 5, 40, 42, 50, 9, 54]]
[[3,13,12,29,28,64],[0, 34, 5, 40, 42, 9, 53, 54]]
[[3,13,12,25,33,82],[0, 34, 5, 40, 43, 52, 9, 44]]
[[2,4,8,24,17,100],[0, 34, 5, 40, 43, 52, 9, 54]]
[[2,8,5,24,32,77],[0, 34, 5, 40, 43, 9, 53, 54]]
[[2,10,11,22,47,73],[0, 34, 5, 40, 50, 9, 44, 53]]
[[2,8,11,28,47,71],[0, 34, 5, 40, 52, 9, 44, 51]]
[[4,8,19,28,29,95],[0, 34, 5, 40, 9, 44, 51, 53]]
[[4,12,10,24,34,72],[0, 34, 5, 40, 49, 50, 9, 54]]
[[3,9,15,33,43,45],[0, 34, 5, 40, 50, 52, 9, 54]]
[[4,14,10,26,19,80],[0, 34, 5, 42, 43, 50, 9, 53]]
[[2,8,11,24,17,89],[0, 34, 5, 42, 43, 9, 51, 53]]
[[2,6,11,22,27,99],[0, 34, 5, 42, 50, 9, 44, 54]]
[[2,8,8,24,22,92],[0, 34, 5, 42, 52, 9, 44, 54]]
[[4,8,13,32,29,89],[0, 34, 5, 42, 49, 50, 9, 53]]
[[4,8,10,24,39,110],[0, 34, 5, 42, 49, 52, 9, 53]]
[[1,11,10,31,46,74],[0, 34, 5, 43, 50, 9, 44, 54]]
[[3,5,6,33,13,62],[0, 34, 5, 43, 9, 44, 53, 54]]
[[5,7,17,27,30,73],[0, 34, 5, 49, 43, 50, 9, 53]]
[[3,13,12,25,23,88],[0, 34, 5, 49, 43, 9, 51, 53]]
[[4,12,16,20,39,72],[0, 34, 5, 43, 50, 9, 51, 53]]
[[4,6,16,26,34,96],[0, 34, 5, 43, 50, 52, 9, 53]]
[[4,10,13,38,19,73],[0, 34, 5, 43, 52, 9, 51, 53]]
[[4,12,16,32,14,72],[0, 34, 5, 50, 9, 44, 51, 54]]
[[4,4,16,36,29,70],[0, 34, 5, 50, 9, 44, 53, 54]]
[[4,8,10,36,29,86],[0, 34, 5, 9, 44, 51, 53, 54]]
[[4,10,4,26,24,70],[0, 5, 35, 37, 38, 43, 9, 53]]
[[4,6,7,18,69,99],[0, 5, 35, 37, 49, 38, 9, 53]]
[[5,13,14,33,10,40],[0, 5, 35, 37, 38, 50, 9, 53]]
[[3,15,15,27,18,63],[0, 5, 35, 37, 38, 9, 51, 53]]
[[2,12,5,32,32,57],[0, 5, 35, 37, 43, 9, 39, 53]]
[[4,8,13,28,39,65],[0, 5, 35, 37, 49, 9, 39, 53]]
[[3,11,15,27,8,101],[0, 5, 35, 37, 50, 9, 39, 53]]
[[5,11,14,27,25,74],[0, 5, 35, 37, 9, 39, 51, 53]]
[[4,6,10,30,14,66],[0, 5, 35, 40, 37, 50, 9, 54]]
[[4,6,13,30,24,81],[0, 5, 35, 40, 37, 9, 53, 54]]
[[5,11,14,35,20,50],[0, 5, 35, 37, 42, 43, 9, 53]]
[[5,11,8,23,50,62],[0, 5, 35, 37, 42, 49, 9, 53]]
[[4,14,10,30,24,68],[0, 5, 35, 37, 42, 52, 9, 53]]
[[5,15,5,23,30,81],[0, 5, 35, 37, 43, 50, 9, 53]]
[[3,15,3,23,38,63],[0, 5, 35, 37, 43, 9, 51, 53]]
[[3,9,3,25,13,63],[0, 5, 35, 37, 50, 9, 44, 54]]
[[5,15,8,27,25,72],[0, 5, 35, 37, 49, 50, 9, 53]]
[[5,7,8,31,40,88],[0, 5, 35, 37, 49, 52, 9, 53]]
[[2,12,8,28,27,84],[0, 5, 35, 42, 38, 9, 39, 53]]
[[4,16,10,20,29,76],[0, 5, 35, 38, 52, 9, 39, 53]]
[[3,3,9,23,23,51],[0, 5, 35, 40, 38, 52, 9, 54]]
[[3,11,18,35,18,74],[0, 5, 35, 40, 38, 9, 53, 54]]
[[6,12,9,32,11,81],[0, 5, 35, 42, 38, 43, 9, 53]]
[[4,12,7,28,24,69],[0, 5, 35, 38, 43, 9, 51, 53]]
[[2,14,11,30,37,71],[0, 5, 35, 38, 50, 9, 44, 54]]
[[5,9,11,25,30,63],[0, 5, 35, 38, 50, 52, 9, 53]]
[[3,11,9,31,43,83],[0, 5, 35, 40, 52, 9, 39, 54]]
[[4,12,7,28,24,69],[0, 5, 35, 42, 49, 9, 39, 53]]
[[4,12,10,36,29,48],[0, 5, 35, 50, 9, 39, 44, 54]]
[[6,12,9,32,11,81],[0, 5, 35, 49, 9, 39, 51, 53]]
[[5,9,8,29,35,90],[0, 5, 35, 50, 9, 39, 51, 53]]
[[3,3,9,31,38,57],[0, 5, 35, 40, 42, 52, 9, 44]]
[[3,13,12,25,33,64],[0, 5, 35, 40, 42, 9, 44, 53]]
[[4,10,13,18,34,85],[0, 5, 35, 40, 42, 50, 9, 54]]
[[2,6,11,30,32,111],[0, 5, 35, 40, 43, 9, 44, 53]]
[[3,9,9,29,33,93],[0, 5, 35, 40, 43, 52, 9, 54]]
[[4,10,10,18,54,76],[0, 5, 35, 40, 49, 52, 9, 44]]
[[3,5,18,25,28,92],[0, 5, 35, 40, 50, 52, 9, 44]]
[[5,9,17,13,30,99],[0, 5, 35, 40, 9, 44, 51, 53]]
[[3,9,6,21,33,108],[0, 5, 35, 40, 49, 50, 9, 54]]
[[3,13,9,29,33,73],[0, 5, 35, 40, 49, 9, 53, 54]]
[[2,2,20,22,37,98],[0, 5, 35, 40, 50, 52, 9, 54]]
[[2,4,8,28,27,58],[0, 5, 35, 40, 50, 9, 53, 54]]
[[2,8,2,24,37,68],[0, 5, 35, 40, 52, 9, 51, 54]]
[[0,12,12,28,35,78],[0, 5, 35, 40, 52, 9, 53, 54]]
[[5,9,17,25,40,45],[0, 5, 35, 42, 43, 50, 9, 53]]
[[3,7,18,27,33,88],[0, 5, 35, 42, 50, 9, 44, 54]]
[[3,3,12,31,38,66],[0, 5, 35, 42, 52, 9, 44, 54]]
[[3,11,6,31,33,86],[0, 5, 35, 42, 49, 52, 9, 53]]
[[2,12,17,36,22,63],[0, 5, 35, 42, 50, 9, 51, 53]]
[[2,6,11,30,22,99],[0, 5, 35, 43, 50, 9, 44, 54]]
[[4,10,13,30,34,67],[0, 5, 35, 43, 9, 44, 53, 54]]
[[4,10,13,30,29,49],[0, 5, 35, 49, 43, 50, 9, 53]]
[[2,12,8,28,27,84],[0, 5, 35, 49, 43, 9, 51, 53]]
[[3,9,9,29,13,75],[0, 5, 35, 43, 50, 52, 9, 53]]
[[2,14,8,26,22,68],[0, 5, 35, 49, 52, 9, 44, 54]]
[[3,3,6,23,28,54],[0, 5, 35, 50, 9, 44, 51, 54]]
[[3,9,15,33,18,87],[0, 5, 35, 49, 50, 9, 51, 53]]
[[3,9,15,25,18,87],[0, 5, 35, 49, 52, 9, 51, 53]]
[[4,10,10,34,24,82],[0, 5, 35, 50, 52, 9, 51, 53]]
[[2,14,8,26,32,62],[0, 5, 37, 49, 38, 9, 39, 53]]
[[3,7,9,35,23,67],[0, 5, 37, 38, 50, 9, 39, 53]]
[[3,13,3,29,33,55],[0, 5, 37, 38, 52, 9, 39, 53]]
[[4,6,4,26,54,84],[0, 5, 40, 37, 38, 50, 9, 54]]
[[4,10,10,22,24,94],[0, 5, 40, 37, 38, 52, 9, 54]]
[[5,11,17,23,35,53],[0, 5, 37, 42, 38, 43, 9, 53]]
[[5,13,14,21,25,64],[0, 5, 37, 42, 49, 38, 9, 53]]
[[5,13,11,21,35,67],[0, 5, 37, 38, 43, 50, 9, 53]]
[[3,9,6,33,33,66],[0, 5, 37, 38, 50, 9, 44, 54]]
[[5,11,11,23,55,53],[0, 5, 37, 49, 38, 50, 9, 53]]
[[3,13,6,29,33,76],[0, 5, 37, 49, 38, 9, 51, 53]]
[[4,10,13,18,39,79],[0, 5, 37, 38, 50, 52, 9, 53]]
[[4,10,13,22,39,67],[0, 5, 37, 38, 52, 9, 51, 53]]
[[3,13,6,29,33,76],[0, 5, 37, 42, 43, 9, 39, 53]]
[[4,8,10,24,49,86],[0, 5, 37, 42, 52, 9, 39, 53]]
[[5,13,11,25,40,55],[0, 5, 37, 43, 50, 9, 39, 53]]
[[5,13,14,21,25,64],[0, 5, 37, 43, 9, 39, 51, 53]]
[[5,13,14,25,25,58],[0, 5, 37, 50, 9, 39, 44, 54]]
[[3,11,6,43,33,44],[0, 5, 37, 49, 50, 9, 39, 53]]
[[5,11,17,23,35,53],[0, 5, 37, 49, 9, 39, 51, 53]]
[[3,11,12,19,18,98],[0, 5, 37, 49, 52, 9, 39, 53]]
[[4,8,16,28,44,74],[0, 5, 37, 50, 52, 9, 39, 53]]
[[4,10,16,26,14,94],[0, 5, 37, 52, 9, 39, 51, 53]]
[[4,10,22,22,14,94],[0, 5, 40, 37, 42, 52, 9, 44]]
[[3,3,12,39,43,72],[0, 5, 40, 37, 42, 50, 9, 54]]
[[3,7,24,19,18,94],[0, 5, 40, 37, 43, 9, 44, 53]]
[[2,4,2,32,22,76],[0, 5, 40, 37, 43, 52, 9, 54]]
[[3,5,9,37,28,53],[0, 5, 40, 37, 49, 9, 44, 53]]
[[2,6,17,26,7,111],[0, 5, 40, 37, 50, 9, 44, 53]]
[[4,10,13,22,39,73],[0, 5, 40, 37, 9, 44, 51, 53]]
[[2,10,5,18,42,103],[0, 5, 40, 37, 52, 9, 44, 53]]
[[4,4,10,20,34,76],[0, 5, 40, 37, 49, 50, 9, 54]]
[[4,8,13,40,24,65],[0, 5, 40, 37, 49, 9, 53, 54]]
[[3,3,6,31,23,84],[0, 5, 40, 37, 50, 52, 9, 54]]
[[3,3,18,19,38,96],[0, 5, 40, 37, 50, 9, 53, 54]]
[[3,7,12,23,38,52],[0, 5, 40, 37, 52, 9, 51, 54]]
[[4,6,19,22,34,57],[0, 5, 37, 42, 43, 50, 9, 53]]
[[2,14,8,26,32,62],[0, 5, 37, 42, 43, 9, 51, 53]]
[[2,4,8,40,52,76],[0, 5, 37, 42, 52, 9, 44, 54]]
